2_000047366df8eb245c8a,8.550142622437754E8,,,2.2607999924268536E7,,2.0571320320750277E7,1.0660506779236396E8,1.3498263350045955E7,3096213.553329169,876477.2321245979,,911965.7342191809,,2.0543024046687827E7,12362.376159667969,40414.717529296875,85875.3099975586,7.322493413159588E7,4.1895656117612116E7,3.515975756458932E7,,,,,,,,2597.093505859375,,,,,,,,,,,,,,,,5204.45947265625,,,,214034.95391845703,,,,,,,,,,,20813.677368164062,,30566.388122558594,,,,,,,,,,,,,311967.1132302677,679569.069519043,42244.58642578125,,,,,,,,5868566.068722953,1697536.5451719994,,60000.694763183594,,23614.268279670265,18251.753784179688,10412.637573242188,21509.66522216797,,,,,,6.506271427554209E8,,,,1.583836626849078E7,,,,,,87164.06146240234,,,19524.284301757812,,,,,,,,,,,,,,,,,,,,,,043,27,2013,1.8661558771822975E9,27043,
2_000001654c1050b12f75,7.591611153186305E8,,,6370431.778560146,,205224.34814453125,8.781319181541887E7,9103513.630351227,2525267.5097000427,990667.4217548444,,903398.0023803711,,1.1030891955794983E7,11831.907836914062,7225.6326904296875,,1.3375055357705712E8,3879195.5946877887,1.779454898603396E7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1455937.091369629,353406.01990990737,,,,,,,,,2953138.5473757274,575522.946472168,,,275831.08654785156,,,,30835.55157470703,,,,,,4.44951200065802E8,,,,1311.4445190429688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,081,19,2013,1.4815379944577832E9,19081,
2_00007ea63f6e7c5dd886,7.112823167915587E8,,,8756576.698705336,,660.4207763671875,8.33633746240514E7,1.1169712689825559E7,2457980.0588790593,853914.0695635626,,1457629.075378418,,1.0985943922735477E7,17157.625366210938,,,1.3286466486752944E8,2.1447484340311207E7,1.007347035971512E7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3301.317626953125,,,,,,,,,,,,,27734.200439453125,1667759.1396970262,,,,,,,,,3585704.5741785383,344780.3870239258,,,77835.42993164062,,,,,,,,,,5.075533264643924E8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,19,2013,1.5054267684403677E9,19197,
2_00009d19933462b428b5,5.028727715603378E8,,,5406509.14894876,,17827.130798339844,6.76561837411862E7,8569059.607170308,2049686.6413452153,629280.4584889131,,618510.6899174709,,2789388.13592266,3958.633544921875,,,7.050976804060534E7,2.2215547731654983E7,8487865.27306746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105464.01831054688,676593.7081739239,,,,,,,,,1793025.6587191713,1048715.2041996974,,,6607.7681884765625,,,,,,,,,,4.329469824493821E8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,091,19,2013,1.1264735138192265E9,19091,
2_0000b71f0e01b52f3bc7,1.2544978178360026E9,,,5706636.5204489315,,1193602.6678466797,1.4109302103970984E8,1.3605350810403503E7,2609523.826972752,1146760.1871096143,,1835507.2161254883,,1.4443464066279871E7,1316.9759521484375,30755.773193359375,,1.7712266305579525E8,2.084719164983341E7,3.073766509255922E7,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.0436401367188,,,,,,,,,,,,,,,,,,,,,,,,,,23673.98651123047,873435.4986131855,,,,,,,,,2062863.557480038,1135206.1979980469,,,11849.092224121094,,,,29523.30145263672,,,,,,8.54476557987394E8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,19,2013,2.5189261384934287E9,19109,
2_0000a4b9d0ef752c5e38,7.224470429452739E8,,,6066271.534597838,,16503.435791015625,8.26729411358724E7,1.193199884586971E7,1723643.0096710804,399658.1036949008,21170.324462890625,1411373.312072754,,2407352.526958391,,17143.12713623047,5954.113525390625,8.120085320631391E7,8015896.5210513845,1.2115200155474495E7,,,,,,,,2645.7348022460938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6596.6048583984375,,,,,,,,,,,,,,,11883.116271972656,1085393.5630909638,,,,,,,,,3157789.862060547,1660242.4391982134,,,1321.781005859375,,,,112691.51428222656,,,,,,5.622465747009215E8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,19,2013,1.496179246089623E9,19151,
2_000006df2a7908a289d3,7.049567933435788E8,,,1.5991229929513488E7,,12486.784362792969,8.137399995573692E7,8056100.500450943,1648384.3312476065,572205.8527463427,,1068656.6322021484,,3091701.7155697094,4605.325012207031,619812.3557229436,23609.14715576172,1.4084552194742042E8,1.2425254045609778E7,2.195012035697166E7,,,1317.0640869140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27583.040588378906,,194038.20001220703,,,,,,,,,,,,,11826.660278320312,4022803.6177526135,,,,,,,,,2135093.308654785,948462.8661278818,,,8556.535461425781,,,,143147.97595214844,,,,,,4.74682729924237E8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,19,2013,1.472204722433367E9,19147,
2_00007316e0bde316ad51,4.755441033123887E8,,,1.9056912660414115E7,,2615.6425170898438,5.852761330883235E7,4928651.799842267,1220144.6088879155,442574.6099243164,,694353.5466918945,,7179237.119005869,,6031477.789955529,52982.5263671875,1.1772111126522005E8,5686792.671281402,2.51554267422447E7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7858.195556640625,,,,,,,,,,,,,,,10480.181030273438,712854.2998046875,,,,,,,,,2570277.548400879,593992.242980957,,,3928.4884033203125,,,,20272.484802246094,,,,,,3.16364853675869E8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,063,19,2013,1.0406041445741379E9,19063,
2_0000bc4b4a01c482a962,9.349419283072958E8,,,5.445971552406054E7,,4459587.764847819,1.0351485147690551E8,1.6586030493643247E7,3780937.1559359683,1132978.0617510627,,2762328.3707947973,,1.9121668928873934E7,12366.029235839844,6292747.831961838,78314.3935104071,7.268216645171782E7,1.660416392353827E7,6.120269517700482E7,,,,,,,,354419.82403564453,,,,,,,,,,,,,,,,,,,,428484.33026123047,,,,,,,,,,,11708.967834472656,,,,,,,,,,,,,,,18859.052185058594,57867.581481933594,,,,,,,,,3362097.5259399414,1164739.1747436523,,,,107179.39719884536,340463.23376464844,5206.015197753906,,,,,,,5.837649741698085E8,,,,2269104.7787475586,,,,,,6492.952819824219,3251.2633056640625,3909.494140625,73552.8099975586,,,,,,,,,,,,,,,,,,,,,,091,27,2013,1.8859977059628053E9,27091,
2_00000c92a3658be27ae6,4.704784639186256E8,,,2.3434525421684723E7,,1.2438959709461167E7,6.400896642663235E7,1.1841640424764708E7,2771581.832733992,978786.1445506376,,485281.2132666494,,3.7996852313502885E7,29080.09735107422,645.2781372070312,1683950.020490579,7.093959248179746E7,8570362.24013241,4.963014326926271E7,,,19441.919494628906,,,,,27201.178649902344,,,,,,,,,,,,,,,,16169.918518066406,,,,591789.245300293,,,,,,,,,,,42029.35986328125,,,,,,,,,,,,,,,89926.7728881836,645286.4279079064,648.3591918945312,,,,,,,,8004870.501764992,3637391.8106955127,,3890.0386962890625,3231.74365234375,5837.771484375,5177.40625,1291.35302734375,,,,,,,3.358731891630503E8,,,,1.7025595708917115E7,,,,,,35617.380615234375,,,42759.20056152344,,,,,,,17446.801208496094,,,,,,,,,,,,,,,161,27,2013,1.1191627674813774E9,27161,
2_0000a203aace8c24ac83,8.261636511231991E8,,,4.793157325471384E7,,5411707.630131022,1.136108817624994E8,2.763405909525145E7,1.0309007317077158E7,4792870.836543542,,8222525.605419445,,7.785007665660542E7,32310.14617919922,6473.7628173828125,1600038.5655043656,8.095324281514752E7,6.2269544348758236E7,1.293678413787447E8,,,,,,,,137672.05737304688,,,,,,,,,,,,,,,,1296.9844970703125,,,1945.9569091796875,2805259.088684082,,,,,,,,,,,32347.762573242188,,,,,,,,,,,,,,,8411.667724609375,186438.08563232422,101740.34655761719,,,,,,,,4889893.708437691,1522266.6171728994,,5825.076110839844,,67097.4068962546,9707.454284667969,1938.4068603515625,1942.068359375,,,,,,5.719015693879507E8,,,,4899980.525624952,,,,,,119666.3646850586,,,35543.85314941406,,,,,,,645.1734008789062,,,,,,,,,,,,,,,013,27,2013,1.9789126717823408E9,27013,
2_0000d627540e6c29a82a,3.8732042582973796E8,,,6.69492991304362E7,,4198227.28112793,4.230996813985196E7,2.152474066345957E7,3637855.523727119,911185.4769363699,,1.025132402069475E7,,1.1565476990354526E8,92673.50762939453,1284.7119140625,1.349033191265127E7,9.481149770245495E7,3607816.4078685096,1.2261386314232635E8,,,,,,,,165915.35162353516,,,,,,,,,,,,,,,,15436.267333984375,,,,2460926.079650879,,,,,,,,,,,228231.9365234375,,,,,,,,,,,,,,,9631.115356445312,555741.2627448586,9639.463928222656,,,,,,,,1.3917923898470534E7,1.5758837336129703E7,,,14130.220825195312,,54666.28283691406,23107.4580078125,641.381591796875,,,,,,3.0064635957697254E8,,,,5720920.84701933,,,,,,94585.2240600586,,,53346.72375488281,,,,,,,25716.64892578125,,,,,,,,,,,,,,,079,27,2013,1.2245953191485856E9,27079,
2_0000419feca4e3d2b260,5.563605794058751E8,,,4.775278906329633E7,,5663242.120526243,5.315639368382597E7,1.5430251067199707E7,6925251.263310212,1310968.9887922697,,6695723.065537635,,6.276494268444106E7,23171.375610351562,2577.7070922851562,4547020.427046713,1.3759634505176738E7,1.1268390338528983E7,1.2159773979511505E8,,,,,,,,86206.93969726562,,,,,,,,,,,,,,,,,,,,3267546.2217644183,,,,,,,,,,,149941.05181884766,,,,,,,,,,,,,,,21238.12286376953,377615.8023071289,1290.3583984375,,,,,,,,1.1297197837375535E7,1560563.9006448186,,6436.537841796875,1928.4934692382812,319321.90747740504,36040.20397949219,12871.015075683594,1290.28857421875,,,,,,2.814593258361809E8,,,,2786230.806888356,,,,,1932.523681640625,27676.69171142578,,,184108.83709716797,,,,,,,,,,,,,,,,,,,,,,103,27,2013,1.2063532918113766E9,27103,
2_000068ad2484f0ab85c1,5.609873201881468E8,,,1.2737289541791847E7,,4049712.397202196,6.1412007533800535E7,9042824.54810791,2326622.3806078145,383967.03462344897,,937017.2700207279,,1.5369616373086847E7,1943.1795654296875,26577.733154296875,115137.66735839844,1.7540712233473115E7,3326097.6945824716,7.006260648465024E7,,,,,,,,91936.73895263672,,,,,,,,,,,,,,,,,,,,852153.2309891046,,,,,,,,,,,1296.5389404296875,,,,,,,,,,,,,,,5178.642028808594,104823.33380126953,,,,,,,,,2434801.7041037166,295224.91314697266,,,,808277.1277102003,13585.026306152344,,,,,,,,3.7437168824871784E8,,,,1518687.479232489,,,,,,11008.024230957031,,,25880.79656982422,,,,,,,,,,,,,,,,,,,,,,165,27,2013,1.1366148687030683E9,27165,
2_0000fda374a4528e260d,7.470931003678591E8,,,2.9958131344523113E7,,2.282075957269933E7,6.414070111656146E7,1.4214733146860396E7,2430906.7383161956,557060.7135699104,,2728019.6292322497,,8.338276107327306E7,105063.11022949219,4488.274719238281,1.4513272734755091E7,1.7427469219117407E7,3483691.887406413,1.0286559563986838E8,,,,,,,,114116.35662841797,,,,,,,,,,,,,,,,1279.7137451171875,,,,4293344.288916733,,,,,,,,,,,17805.585869284238,,,,,,,,,,,,,,,37191.526794433594,433235.1790161133,3844.6912841796875,,,,,,,,1.8944489079648726E7,4756401.943365119,,,,1.2281475287390377E7,444632.4533784754,29454.629943847656,14094.192138671875,,,,,,3.9073320351110625E8,,,,1.732243641136714E7,,,,,,33326.151306152344,1279.9954833984375,2559.6795654296875,131302.87524414062,,,,,,,1280.3712158203125,,,,,,,,,,,,,,,143,27,2013,1.5520310702062728E9,27143,
2_0000dd545ea2945b7dea,1.6625229070275375E8,,,4.219994025266282E7,,363359.16211057175,4.526031631640432E7,5.510702184523902E7,3.106817882630424E7,9493827.912951421,,3358637.421875,,1.6268935631988454E8,484392.2292202819,7047.662109375,2.157388818718022E7,8.485073616623153E7,4891342.008576277,1.389642356861168E8,,,,,,,,32634.05499267578,,,,,,,,,,,,,,,,5762.7200927734375,,,,963384.7501831055,,,,,,,,,,,231903.21514102712,,,,,,,,,,,,,,,182997.04650878906,451741.6539397595,4488.2945556640625,,,,,,,,2.2251800624191705E7,2.631968386906331E7,,,2561.2197875976562,,6403.8414306640625,5761.047424316406,23042.02783203125,,,28581.29304558249,,,1.3379029167642872E8,,,,2483248.902546004,,,,,,246433.1640625,,,458809.18579556333,,,,,,,65348.240661621094,,,,,,,,,,,,,,,139,27,2013,9.520617959648156E8,27139,
2_0000f0bea478ab7485a3,3.404143051525633E8,,,5.010343012908057E7,,8727622.93924345,1.256476035917112E8,1.4187151171071276E8,8.949729694704759E7,3.546642555938458E7,,3138518.3805659274,,1.733004659263374E8,2007692.45302878,21738.882934570312,3836122.400682158,1.7993316304840797E8,1.928126571656901E7,5.038923787212201E7,,,3200.5818481445312,,,,,101264.15112304688,,,,,,,,,,,,,,,,641.1824340820312,,,,1917456.4564819336,,,,,,,,,,,612297.3221514534,,,,,,,,,,,,,,,103085.11682128906,1111049.0102529489,22440.654296875,,,,,,,,2.12660324483791E7,6615765.999922689,,,30770.86163330078,,478220.9035644531,1775228.6861572266,2823719.2246498256,,,430151.1722768746,,,2.0974310690562987E8,,,,4.589533151585502E7,,,,,,2558997.619445801,,,841370.0889375574,,,,,,,,,,,,,,,,,,,,,,037,27,2013,1.5167002196344862E9,27037,
2_000040d00be36402fb23,3.439908182319338E8,,,5.088588697262084E7,,3125834.553063725,7.597470417821352E7,3.16540279761209E7,1.0170236049241966E7,3111871.8292344036,,1014535.3879978554,,1.6231482964693674E8,161437.13067626953,9004.451171875,1.1281741765046483E7,1.9383351728665793E8,3420266.7079513255,1.0378449125201249E8,,,1285.062744140625,,,,,118295.84191894531,,,,,,,,,,,,,,,,5145.4935302734375,,,,920440.9721679688,,,,,,,,,,,583088.9976196289,,,,,,,,,,,,,,,45029.36602783203,837864.6774710862,14142.064697265625,,,,,,,,2.435721221159285E7,2.4558307276996214E7,,,6441.599609375,,10293.400939941406,2575.29541015625,75155.75231933594,,,58856.38776592181,,,2.767682560781664E8,,,,1.1932945854676489E7,,,,,,931490.7626187194,,,234209.47528339463,,,,,,,35990.01086425781,,,,,,,,,,,,,,,131,27,2013,1.3334985860725136E9,27131,
2_000035862e99684a7afa,3.319513397113486E8,,,7321244.70752743,,2.151088737484131E7,8.33552447715772E7,1.926974273207577E7,7392775.383826402,2469407.481201172,,397511.7173461914,,3.74133531693376E7,19391.490966796875,3882.891845703125,56400.12101380591,2.1480685469870603E8,7088053.599084713,1.5284311433315381E7,,,27783.91717529297,,,,,8407.048034667969,,,,,,,,,,,,,1292.5965576171875,,,3888.416259765625,,,,997286.6353149414,,,,,,,,,,,29700.774475097656,,,,,,,,,,,,,,,45339.793884277344,224531.8034924077,28517.633911132812,,,,,,,,1.2789459749284811E7,1785259.7948261336,,,23960.058837890625,645.740478515625,40789.084533691406,193546.0418701172,12284.749877929688,,,9684.300170898438,,,3.1242606467875737E8,,,,4.265358872383171E7,,,,,,64637.052673339844,,,80195.52423095703,,,,,,,,,,,,,,,,,,,,,,147,27,2013,1.1175315342156432E9,27147,
2_00009d8fc42fb8613e83,5.572325773592069E8,,,6.13330259903218E7,,1.1441943865125949E7,9.599444321461177E7,3.0398806125063427E7,7069832.741159237,3176295.003848087,,1093196.1273686427,,3.510765455004808E8,578819.6896972656,3207.9328002929688,107205.431640625,4.6737555775778365E8,3.689836068554832E7,1.1176879363972742E7,,,9642.339538574219,,,,,366645.77795410156,,,,,,,,,,,,,3211.7162475585938,,,,,,,596534.3591918945,,,,,,,,,,,1287.7888793945312,,,,,,,,,,,,,,,235716.85675048828,2002991.636170391,75969.42694091797,,,,,,,,4.1871488009244785E7,4719287.280885704,,,146614.2504272461,,642.0986328125,1283.8111572265625,141619.75417097504,,,3209.6138916015625,,,3.210259509084935E8,,,,1.4879156750275496E7,,,,,,128602.23573333141,,,53986.70983886719,,,,,,,5136.7318115234375,,,,,,,,,,,,,,,049,27,2013,2.0170275435340858E9,27049,
2_00007f166131a3b73786,3.703874514466071E8,,,1027913.9411400888,,1.8779555739082128E7,6.6622799534067586E7,1.4343454450760908E7,3142737.616175513,951070.7578125,,397870.2288208008,,5.2267023082347386E7,77600.36889648438,2592.771240234375,24580.860107421875,2.011632132933811E8,4031029.8908033185,2013027.0679993872,,,,,,,,12288.7109375,,,,,,,,,,,,,1940.6097412109375,,,,,,,403591.18103027344,,,,,,,,,,,648.2926635742188,,,,,,,,,,,,,,,76244.85573419309,334077.0475463867,20036.063049316406,,,,,,,,1.4865737031062827E7,1644737.290259507,,,155255.0308227539,,67984.30212402344,1290.5213623046875,36415.84784222771,,,1293.0494384765625,,,3.634605693950869E8,,,,2.215771147668337E7,,,,,,7774.3931884765625,,,36253.97882080078,,,,,,,,,,,,,,,,,,,,,,039,27,2013,1.136247704910657E9,27039,
2_0000bfbf0cde3c6ceca7,3.292320488768842E8,,,6400605.049132105,,1.8692065417391427E7,1.1008466877865396E8,6.314544890981613E7,2.1271466055934772E7,7241073.7333984375,,1319590.6305541992,,2.340389287420783E8,740723.8593821806,,27820.342041015625,5.999567156495355E8,3084188.083647605,1710434.52628485,,,,,,,,47860.137634277344,,,,,,,,,,,,,5182.002685546875,,,,,,1293.0726318359375,71198.31103515625,,,,,,,,,,,646.7423706054688,,,,,,,,,,,,,,,32500.31920381434,648895.9012451172,9723.958129882812,,,,,,,,4.508152780855378E7,1.895442626257396E7,,,545743.6265258789,,2746084.7044067383,,184593.48822021484,,,1938.5344848632812,,,2.1579697305138874E8,,,,1.464712203252384E7,,,,,,3884.5543823242188,,,348861.8402709961,,,,,,,5815.468811035156,,,,,,,,,,,,,,,109,27,2013,1.6927023432136295E9,27109,
2_0000fcfefa0131a38563,3.004858226009973E8,,,6.823667784710117E7,,9298320.26083793,4.983138530479665E7,1.7902155188570626E7,2945601.217723173,854966.4095078412,,436135.21185302734,,3.3889820904859775E8,1245085.4062421015,1287.98974609375,255019.28131103516,4.106259680276495E8,2.845399858182038E7,2.0590304828237016E7,,,6447.507568359375,,,,,47623.83508300781,,,,,,,,,,,,,,,,644.3814697265625,,,,108956.15014648438,,,,,,,,,,,643.156494140625,,,,,,,,1934.4548950195312,,,,,,,282505.20435575594,1392078.656993911,,,,,,,,,4.405507626435404E7,5166122.1884566955,,,122307.55432128906,,644.8241577148438,,13523.865417480469,,,,,,1.170399515934245E8,,,,4914389.864220473,,,,,,1931.0392456054688,,,115923.0244140625,,,,,,,2579.6886596679688,,,,,,,,,,,,,,,157,27,2013,1.4204043707731438E9,27157,
2_0000e38ef7e4acacaac1,3.17450928617937E8,,,4.429608966648406E7,,64554.79113769531,6.961099591090539E7,2.6092587127634574E7,3106673.1178469183,805618.0885304171,,619290.9743898878,,4.156879747157471E8,3509507.2692311006,304217.9811401367,1846514.6196899414,3.945562263308088E8,1.4724651463135004E7,5282645.718967572,,,,,,,,2670266.399230957,,,,,,,,,,,,,,,,,,,,142433.41607666016,,,,,,,,,,,426387.6881713867,,,,,,,,,,,,,,,758650.4769287109,7234630.761479397,,,,,,,,,6.68363782352338E7,9831161.047861854,,14041.689819335938,103500.8482055664,,559628.0327663048,93385.48156738281,,,,,,,1.4572248080773947E8,,,,,,,,8960.623229980469,24269.372314453125,18565.836303710938,,,456348.9118410597,,,,,,,,85179.67956542969,,,,,,,,,,,,,,093,55,2013,1.5296402687735808E9,55093,
2_0000de5c77bbd1f3c02d,1.2614183489328831E8,,,4.3457688153506756E7,,,2.58636077415372E7,5717788.098627547,696628.0023193359,205704.46491411995,,378050.45395076973,,2.1910184601279685E8,1653471.157648782,136468.53942871094,1129054.33832194,9.498822330339351E7,2.265093976988598E7,1.2796926468098234E7,,,641.9114379882812,,,,,188259.80499267578,,,,,,,,,,,,,,,,,,,,28180.62030029297,,,,,,,,,,,65334.79461669922,,,,,,,,,,,,,,,1720898.9653430416,1775312.5858417584,,,,,,,,,3.07627991220459E7,5304729.718298579,,,40338.41278076172,,414377.1218261719,1604283.8203125,,,,,,,4.710158598604641E7,,,,,,,,6400.335510253906,11363.54902080461,55227.743408203125,6402.7274169921875,,27561.387145996094,,,,,,,1920.8941040039062,64768.652099609375,,,,,,,,,,,,,,091,55,2013,6.427401572105756E8,55091,
2_0000a1665e33d3bdba23,2.7273543428473985E8,,,8.141862483603726E7,,23191.32012939453,6.365692652458315E7,1.0858660351743931E7,1503194.473808498,306517.3356840246,,605535.4013906441,,8.242437080713804E8,6589915.448486089,185580.35511761834,6182889.578967045,2.675717619424714E8,8.639048631116083E7,3.033707002972316E7,,,,,,,,179264.44189453125,,,,,,,,,,,,,,,,,,,,73207.1371459961,,,,,,,,,,,302690.689453125,,,,,,,,,,,,2571.693603515625,,10949.868713378906,2020732.709350586,2988536.843814386,,,,1928.113037109375,,,,,8.739927970522514E7,1.0717090362807568E7,,,798252.7249145508,,148444.0311279297,637492.0748291016,46427.15301513672,,,,,,7.923407101965863E7,,,,,,,,373122.4754638672,39183.53771972656,1927.614013671875,3217.118896484375,,193230.8422241211,,,,,,,27611.924926757812,26967.788330078125,1282.0777587890625,,,,,,,,,,,,,011,55,2013,1.8340313055865607E9,55011,
2_00002bf2bf89957d19ef,2.3539994053302348E8,,,2.2012560467799045E7,,4479.7969970703125,8.983905105289018E7,4.270073290787039E7,1.3755045279367954E7,6341544.050977759,,255048.42443847656,,7.085811358408095E8,4.894027208599327E7,1.6082735031421619E7,1.7051715277645092E7,1.975015078745917E8,2.7812573989967976E7,3.0242105827926815E7,,,7671.784240722656,,,,,278222.20806884766,,,,,,,,,,,,,,,,1920.2340087890625,,,1276.096923828125,65238.131774902344,,,,,,,,,,,998197.74609375,,,7686.017333984375,,,,,,,,,,,1278.8360595703125,4330397.1897779275,1.0450162666089825E7,,,,,,,,,8.002920222334129E7,3.0578702277795166E7,,,148286.4952392578,,101936.570679429,,,,,,,,8.429466025354598E7,,,,,,,,54369.16094970703,263374.9794809379,,,,2814182.7954226024,,,,,,,142578.2123413086,47953.37023925781,21176.997240971585,,,,,,,,,,,,4470.6865234375,035,55,2013,1.6675563564080572E9,55035,
2_00000213a8e2673abfae,3.6310913170438236E8,,,2.4684640870334998E7,,3085952.4151000977,7.086807363313758E7,1.8711238431646608E7,3515406.0144703584,1084836.2072083717,,830461.4257137523,,7.624891469233649E8,2.165105807791987E7,425061.38240368414,1.911039396124507E7,3.42466337065709E8,2.5160964827642705E7,2.3962940073969577E7,,,645.5980224609375,,,,,92092.05065917969,,,,,,,,,,,,,,,,,57552.24865722656,,,122549.77331542969,,,,,,,,,,,1032327.8926391602,,,8360.075561523438,,,,,,,,,,,1285.87353515625,1747617.9864501953,3040164.908147595,,,,,,,,,9.986825493341804E7,1.068757522043098E7,,,54090.42175292969,,50900.12353515625,643.36669921875,2580.6076049804688,,,,,,1.2309483431038362E8,,,,,,,,48371.72180175781,107428.90655517578,5167.305419921875,643.9879760742188,,353534.44860839844,,,,,,,200807.5809326172,6428.8935546875,5054.72486596201,,,,,,,,,,,,,121,55,2013,1.9177798278522146E9,55121,
2_0000ded39f8be644a7d3,2.5056101342848602E8,,,4.337934387914798E7,,1505375.574126599,6.687096138837724E7,3.0660456714443073E7,9797312.66259287,3016038.2041685814,,525092.2772216797,,6.475445119768819E8,1051609.8741534064,28480.77569580078,126147.14239501953,3.9937285672404903E8,2.3714022759948976E7,5760967.831744741,,,23913.850952148438,,,,,424047.18908691406,,,,,,,,,,,,,,,,2591.9368286132812,,,2591.161376953125,23923.822814941406,,,,,,,,,,,341952.60107421875,,,,,,,,3231.6161499023438,,,,,,,172265.67321777344,3871850.4197998047,,,,,,,,,7.391861144245055E7,513886.29610428156,,,467756.49755859375,,535908.7541503906,,,,,,,,9.316442222625901E7,,,,4161329.7926786533,,,,,,38204.98571777344,,,108164.17919921875,,,,,,,1946.118896484375,11004.486755371094,,,,,,,,,,,,,,169,27,2013,1.6583949623885071E9,27169,
2_000011c8bc9a1f25575a,1.249988845421556E8,,,8.246268467330132E7,,71251.9468383789,4.171256501296984E7,5.2094672544414684E7,2.5200680673932243E7,7175344.537917193,,727306.0258243337,,5.2810170034267247E8,1.4459186024193395E7,733473.0162059113,4053579.976235064,1.9997449877314174E8,4.77429104409704E7,2.458059939919866E7,,,,,,,,8430.115417480469,,,,,,,,,,,,,,,,,647.128173828125,,,6478.2955322265625,,,,,,,,,,,638646.6908806296,,,5825.966552734375,,,,,,,,,4541.877746582031,,,1003459.00390625,1050971.0900268555,,,,,,,,,3.654504553637409E7,4638971.19579384,,,22681.720458984375,,12948.083068847656,,,,,,,,4.4767341039415315E7,,,,,,,,6477.517761230469,18783.810302734375,12322.624206542969,1939.9978637695312,71516.24737548828,43402.02655029297,,,,,,,42075.01525878906,,,,,,,,,,,,,,,063,55,2013,1.2405507408947952E9,55063,
2_0000845c671016cd05e1,1.479128552833594E8,,,4.3122983972431496E7,,18890.217163085938,4.3897637988337494E7,1.7637662550176643E7,2132329.500481819,511427.3007058536,,275967.66119384766,,6.656762882683095E8,1955410.2230624328,22123.826782226562,42955.133728027344,3.484166051084184E8,3.6598950305557795E7,2.9420025500305895E7,,,,,,,,28623.941650390625,,,,,,,,,,,,,,,,,,,,649.59912109375,,,,,,,,,,,31902.099975585938,,,,,,,,,,,,,,,32501.783325195312,401709.82385253906,,,,,,,,,4.3950431220210776E7,568538.9247328814,,,193282.84271240234,,41000.17022705078,,,,,,,,8.902873372602037E7,,,,716769.2040405273,,,,,,212122.48822021484,,,398927.0103149414,,,,,,,7157.182556152344,5868.213684082031,,,,,,,,,,,,,,055,27,2013,1.4704631872648902E9,27055,
2_0000a0368ced67576300,5.594463436122496E8,,,4346915.986474849,,4706090.69400204,8.169780508327016E7,3.384171016395814E7,3266047.5245277556,771547.1273803711,,264140.2525024414,,4.9916390998725396E8,978742.9199977501,,57879.249572753906,6.501591114791813E8,1302321.2033988202,955961.2873858284,,,,,,,,106683.3257446289,,,,,,,,,,,,,1302.1795654296875,,,,,,,126266.09594726562,,,,,,,,,,,322808.6749267578,,,,,,,,7172.6539306640625,,,,,,,257910.13720703125,2428885.9552612305,106012.94982910156,,,,,,,,9.794533547916043E7,8258635.236007869,,,602584.8569946289,,5863.594665527344,1304.5899658203125,9765.97021484375,,,,,,2.757630257421482E8,,,,5664105.251647949,,,,,,40354.344177246094,,,199637.2567138672,,,,,,,4550.6524658203125,1949.9601440429688,,,,,,,,,,,,,,045,27,2013,2.2285329145402718E9,27045,
2_000085c1110a2e5bb8ee,4.709628930334445E8,,,2814738.672719679,,1310.3045654296875,7.10336294321964E7,3.4397189384903245E7,2943216.3932878086,742936.6565400965,,936054.3990851907,,2.8430403180448097E8,1867814.4887168733,1307.9122314453125,1307.0955200195312,5.98309743236327E8,1125890.3681252874,1308086.9129638672,,,42630.54772949219,,,,,222957.08905029297,,,,,,,,,,,,,,,,,,,,345872.60681152344,,,,,,,,,,,36009.14923095703,,656.1946411132812,,,,,,,,,,,,,655835.5502929688,1.848006832742489E7,,,,,,,,,7.090004355317459E7,5350641.930475213,,,128929.60827636719,,,,,,,,,,2.2039806903951836E8,,,,127958.51818847656,,,,,,,,,2613.7890014648438,,,,,,,,,,,,,,,,,,,,,,191,19,2013,1.7841920479940467E9,19191,
