2_00009f7d56f0a40465ff,,2.2507169915905762E8,,,7699319.36874282,,,3.543453416095905E7,5952039.927733418,636107.6120605469,163676.20477294922,,10266.865661621094,,9.120911143877217E7,296439.72985839844,84246.37475585938,6843.631286621094,4.281096009927284E8,4475317.928212124,21906.50555419922,,,,,,,,,,,,,,,,,,,,,,,,1368.4714965820312,,,,,,,,,,,,,,,1.8771577009052113E7,1367.704345703125,,,,,,,,,,,,,54419.35185092103,,,,,,,,,,,5542131.001644598,2.254932074282466E7,,,149921.73162841797,,,,,,,,,,1.292318909111888E8,,,,,,,,,3424.9525146484375,,,,240226.64373779297,,,,,,,,,,,8909.230651855469,,1366.8256225585938,,,,,,,,097,31,2011,9.746059695868098E8,31097,
2_0000933b160fb7ab5a84,,3.957564750026333E8,,,1.4689900235533461E7,,,4.23774259588441E7,7571130.2957806755,1021813.6139401903,430040.0608520508,146876.28528143192,19860.015197753906,,1.0585337610573682E8,66408.1636352539,10279.052612304688,16458.662719726562,1.544870526675604E8,3.1237556203972787E7,1.2428653067049393E7,,,,,,,,,,,,,,,,,,,,,,,,685.8128051757812,,,,,,,,,,,,,,,1.0810377942884019E7,,,,,,,,,,,,,,324034.77325439453,,1371.248779296875,,,,,,,,,2729607.0410802504,1.1559499005018048E7,,,9584.610534667969,,,24057.115092677697,,,,,,,2.686908282667686E8,,,,,,,,,34953.957580566406,,,,411440.2255859375,,,,,,49341.75732421875,,,,,685.5139770507812,,115784.69305419922,,,,,,,,127,31,2011,1.0596585168693155E9,31127,
2_00006d1c45c3d720f9fa,,5.401828215480648E8,,,1.5746749444862284E7,,,7.548599151323195E7,7970097.50874167,2099036.378988109,239562.61950683594,1589346.031117398,150618.86474609375,,9.33560974075114E7,2051.8491821289062,,23297.284057617188,1.8411822341846034E8,1.44868678001192E7,2.658616226878686E7,,,1368.8818359375,,,,,,,,,,,,,,,,,,,,,,,,13009.986206054688,,,,,,,,,,,,352470.0704417509,,,,,,,,,,,,,,,,28698.002990722656,,,,,,,,,1527170.1178588867,34575.664280311736,,,2053.3281860351562,,,416563.0001416973,,,,,,,4.602445635043217E8,,,,,,,,,,,,,154527.25653076172,,,,,,,,,,,,,,,,,,,,,005,29,2011,1.4231706397528691E9,29005,
2_000075c2c82934504db1,,4.6038210007386756E8,,,2.1256047415731754E7,,,7.241381398635413E7,1.653582905444911E7,1859992.6843556124,495746.63806966145,3399.2213134765625,7491.089599609375,,8.62262316181308E7,102773.07025146484,1362.9950561523438,,1.5791305542974517E8,1.7771157155238014E7,7.705707064422607E7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12934.195983886719,,2719.9502563476562,,,,,,,,,,,,,,85123.22192382812,,,,,,,,,1.2534248523467418E7,7254318.435376934,,,,,,,,,,,,,4.060266151241785E8,,,,,,,,,83706.55834960938,7488.440979003906,,,65424.35290527344,,,,,,,,,,,,,,,,,,,,,071,19,2011,1.336447707949033E9,19071,
2_00006535385e34940593,,4.4635485600748086E8,,,7434959.922205308,,,6.80141169449419E7,1.8709754637653906E7,2275092.562007889,720918.4278222178,680.0645141601562,75765.14581298828,,9.778711785086596E7,47640.64111328125,9539.404846191406,7598118.38240871,1.914214981656063E8,4822286.785481532,2457418.019678213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668530.561340332,,,,,,,,,,,,,,,41534.247131347656,3152337.265623564,47746.863037109375,,,,,,,,2.515572204263533E7,6.922816415371571E7,,,,,,,,,,,,,4.40399511017516E8,,,,,,,,,421408.83416748047,4768.5128173828125,,,8848.971069335938,,,,,,,,,,,,,,,,,,,,,145,19,2011,1.385147372316325E9,19145,
2_0000e1178b892b291d0c,,4.7134064407624584E8,,,1.5975669693037683E7,,,9.979920530478683E7,2.0472246027475156E7,3993510.1011895873,1184664.1635742188,244155.67059326172,523537.75213623047,,2.44779549089649E8,32849.91583251953,8905.36962890625,378017.21893406287,9.066981442154859E8,8404808.406928089,1236159.828080959,,,2058.9688720703125,,,,,,,,,,,,,,,,,,,,,,,,4798.804626464844,,,,,,,,,,,,7206677.992850031,,,,,,,,,,,,,,737244.8277315027,685.89892578125,271290.8629760742,,,,,,,,,1.0369386754049383E7,41993.759838149126,,,2053.743896484375,,,,,,,,,,4.799419509223916E8,,,,,,,,,7522.861145019531,,8219.366271972656,4800.611572265625,14378.728515625,,,,,,,,,,,,,,,,,,,,,147,29,2011,2.2711029495148144E9,29147,
2_000086c2546c9dece27d,,5.2526297731821615E8,,,1.523965554518013E7,,,5.214118884760384E7,1.1272978818458468E7,1178757.500687184,420258.0971069336,111460.79473876953,16487.890380859375,,1.5310810779863283E8,131336.95446777344,7554.384826660156,99782.97595214844,2.5620788983944982E8,3.6071566800542615E7,1.2796841286310889E7,,,,,,,,,,,,,,,,,,,,,,,,6869.364562988281,,,,,,,,,,,,,,,1.72084672769402E7,3434.9879760742188,,,,,,,,,,,,,745895.4707641602,,,,,,,,,,,6628062.877829399,3.500238870893315E7,,,7496.073077033548,,,147259.51361083984,,,,,,,3.116618326573575E8,,,,,,,,,53599.53631591797,,,,270184.50775146484,,,,,,140935.97705078125,21276.902221679688,,,,,,365876.4875488281,,,,,,,,147,31,2011,1.4347756365497942E9,31147,
2_000093882f70fc966701,,3.9872726240395486E8,,,3.2880242025000267E7,,,6.775332260712557E7,9637318.192064233,1723075.8972167969,207054.54028320312,1013308.6317749023,478523.2522583008,,1.298162076701538E8,4820.216735839844,3446.5073852539062,14431.395874023438,1.391780265953539E8,2.014703489462484E7,6.683145416758579E7,,,686.3131103515625,,,,,,,,,,,,,,,,,,,,,,,,2752.5469970703125,,,,,,,,,,,,3475644.1875354243,,,,,,,,,,,,,,290424.54595947266,,1378.5487060546875,,,,,,,,,691830.6539306641,2750.8787841796875,,,10341.93505859375,,,43999.43994140625,,,,,,,3.4500414906078535E8,,,,,,,,,,,46151.28582763672,,215158.72657494637,,,,,,,,,,,,,,,,,,,,,087,29,2011,1.2168871799506004E9,29087,
2_00005c680d216cec74bc,,2.1902652195754197E8,,,1.0088815471546365E7,,,5.528540354979011E7,1.676481467888638E7,3042896.111454025,353735.4670706955,4817.6351318359375,797045.6309814453,,1.902894334019424E8,11703.444885253906,22069.662109375,25506.859924316406,3.852619856690596E8,8217054.635000669,6045014.566828948,,,4134.3731689453125,,,,,,,,,,,,,,,,,,,,,,,,26179.143798828125,,,,,,,,77768.26251220703,,,,4129944.4193115234,,,,,,,,,,,,,2068.9950561523438,230213.66815185547,689.941650390625,13780.073486328125,,,,,,,,,1897452.8711547852,,,,19290.609741210938,,,,,,,,,,2.2868674174554572E8,,,,,,,,,4137.01611328125,,,2068.1231689453125,14570.605151127835,,,,,,,,,,,,,,,,,,,,,003,29,2011,1.1291575980045211E9,29003,
2_000012a08209059c391d,,3.3253304180548185E8,,,2.5745203148365233E7,,,4.023924599629864E7,1.0920686098517204E7,2124515.418945791,723406.8391113281,,187104.8197631836,,1.6448558561790895E8,10353.262145996094,178013.60131835938,75045.00627130247,2.0056666580947912E8,7052417.605553001,1.0487344289656578E7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2120234.910949707,,,,,,,,,,,,,,362260.96600341797,,,,,,,,,,,573006.0568852443,,,,108507.41171635647,,,,,,,,,,2.3270055225574064E8,,,,,,,,,15192.116760253906,,,,110480.94982910156,,,,,,,,,,,,,225699.15576171875,,,,,,,,043,20,2011,1.0304955052207768E9,20043,
2_0000049c5dc1ae8c7d4a,,4.6340586066293406E8,,,8091467.885525811,,,5.9369344370873995E7,1.4377119250335813E7,1849146.837204877,614391.842743997,,147690.48858642578,,1.126964654203405E8,2071.046142578125,91158.04766845703,89767.62799072266,3.5563252861131257E8,3303513.566477338,498202.85372745286,,,,,,,,688.6755981445312,,,,,,,,,,,,,,,,,,,,,,,,,,,82759.96704101562,,,,1.2034066031048704E7,,,,,,,,,,,,,,817758.1943969727,,59324.08868408203,,,,,,,,,1871521.9501948338,1204.423510502834,,,1740453.4192605412,,,,,,,,,,4.4466403606637883E8,,,,2069.4633178710938,,,,,243242.86431884766,,3449.2754516601562,,58672.36260986328,,,,,,,,,,,,,18636.455200195312,,,,,,,,013,20,2011,1.4802458218538117E9,20013,
2_0000d521203e812d7174,,4.054298275697842E8,,,9619048.109863281,,,6.98557305710516E7,1.3137802867295926E7,1633205.3192591053,554794.9149464327,,384241.93942200905,,1.9708018224938133E8,168676.16552734375,355797.6286010742,60809.51904296875,6.763433245522908E8,1784829.6313435873,129177.78424072266,,,690.2243041992188,,,,,3446.376953125,,,,,,,,,,,,,,,,9653.344787597656,,,,,,,,,,,1672935.778503418,,,,3.770073585276382E7,6899.564270019531,,,,,,,,,,,,,2569206.827697754,,27629.918823242188,,,,,,,,,1.3377434122231636E7,16745.770513556985,,,6002632.366209502,,,,,,,,,,4.248883271295209E8,,,,37292.625915527344,,,,,327500.49395751953,,6902.93701171875,,141537.9296875,,,,,,,,,,,,,,,,,,,,,131,20,2011,1.8614580222397728E9,20131,
2_0000eec25c1d5b3005c4,,2.4144459081422788E8,,,9167757.053710938,,,3.881953733713262E7,4351695.449066522,425023.8880471622,108623.60736083984,,2060.75537109375,,1.3015456039117071E8,840029.0013427734,38458.216857910156,1375.1953735351562,5.2239011279376215E8,4539135.264650352,53653.122009277344,,,,,,,,,,,,,,,,,,,,,,,,15814.513122558594,,,,,,,,,,,6879.049865722656,,,,2.9738019130322263E7,2746.8028564453125,,,,,,,,,,,,,558013.6535070082,2065.7806396484375,3697.318219353171,,,,,,,,,6151216.300012926,3.1361228050143372E7,,,256961.5069292854,,,,,,,,,,1.006958133549934E8,,,,,,,,,8942.597229003906,,,4819.102294921875,168806.61733470243,,,,,,2754.445556640625,7567.214111328125,,,,9613.479309082031,,1376.6553955078125,,,,,,,,133,31,2011,1.120114318073508E9,31133,
2_00006348ea9d97e11cb9,,3.9902380314002943E8,,,2.0583296697076537E7,,,8.803071311718802E7,1.7538917492370125E7,1787592.7799969842,758842.3919067383,,322877.49033777573,,2.8313702803439176E8,2237199.867714557,582137.1166573319,26927.049255371094,6.638419734024111E8,6081978.074571318,6199513.026855469,,,50409.39294433594,,,,,,,,,,,,,,,,,,,,,483519.3268432617,,,,4144.252746582031,,,,,,,2031153.2033081055,,,,1.8196392884746543E8,,,,,,,,,,,,,,1.662984826110696E7,,310637.9518324908,,,,,,,,,2.003814514193857E7,1793.1108685661766,,,4.579538951188941E7,,,,,,,,,,5.846034660496715E8,,,,,,,,,1119238.235900879,,65058.715393066406,,962567.7382597082,,,,,,,,,,,,,,,,,,,,,117,20,2011,2.3418368995079365E9,20117,
2_0000f198bd40b8a0f325,,7.418418158262898E8,,,1.9398657897126563E7,,,7.970772943609884E7,2.1193090271836948E7,4723009.42008703,1691405.6634521484,,74053.16857910156,,1.33813214500595E8,228236.8760986328,195522.42053677427,30833.860778808594,6.09181855523666E8,1388290.0032348633,684.8671875,,,,,,,,,,,,,,,,,,,,,,,,94687.51037597656,,,,,,,,,,,2743.944580078125,,,,7.241578287489946E7,4800.713623046875,,,,,,,,,,,,,1217355.518876618,,4812.541931152344,,,,,,,,,1.4121265970805809E7,1.836900368420362E7,,,1960974.5178833008,,,,,,,,,,5.053276990197545E8,,,,,,,,,2065.4328002929688,,,2753.7792358398438,244399.15740966797,,,,,,,,,,,18502.01513671875,,,,,,,,,,067,31,2011,2.224774385357072E9,31067,
2_00003934d5fe1a1bb808,,2.714555173640305E8,,,1.0879224239534982E7,,,8.40225296129543E7,9164009.122992301,1045108.7230916342,243647.21595889822,,30561.572696461397,,1.7082657098147044E8,462319.7253657322,846578.84322055,29068.66259765625,9.052119969274623E8,2444543.853155398,126359.03137207031,,,60259.92468261719,,,,,,,,,,,,,,,,,,,,,248694.8226928711,,,,6920.561950683594,,,,,,,1800961.7084350586,,,,2.698900260860775E8,,,,,,,,,,,,,,2.5830132045533422E7,,171271.81134033203,,,,,,,,,2.8178054962918624E7,858.7362338196998,,,1.3262790405603747E8,,,,,,,,,,4.1094213427798045E8,,,,2758.0852661132812,,,,,7601.9512939453125,,6908.754699707031,,953172.0332653569,,,,,,,,,,,,,,,,,,,,,201,20,2011,2.3252103274827166E9,20201,
2_00008052f1fd32eb18c6,,4.2971994809244794E8,,,1.0642809882073617E7,,,5.219785938191493E7,1.1627439180921609E7,1501652.4915022308,559249.573059082,,724822.9174768785,,8.976810561889982E7,244907.31079101562,140980.20178222656,,4.990555232170517E8,2611483.746368049,64581.60968017578,,,,,,,,,,,,,,,,,,,,,,,,88765.1566772461,,,,,,,,,,,56364.463134765625,,,,4.574208601970287E7,2065.039306640625,,,,,,,,,,,,,905271.0237235276,,35063.25988769531,,,,,,,,,1.3066752116093894E7,1.069564264718233E7,,,5747473.54412004,,,,,,,,,,3.155326973851033E8,,,,,,,,,48106.725524902344,,,,147764.21010813993,,,,,,,,,,,2746.6810302734375,,,,,,,,,,095,31,2011,1.489319979750247E9,31095,
2_0000a8a22a51d8d70d4a,,5.822548890158286E8,,,8581277.347414982,,,5.648333133518301E7,1.1849505359918091E7,1624777.6111399932,781813.0333862305,684.6217651367188,170102.4292602539,,7.483560162681407E7,4095.2758178710938,13672.363403320312,7524.544677734375,3.247698505448663E8,3787068.912267827,71842.66650390625,,,5463.575927734375,,,,,,,,,,,,,,,,,,,,,44476.82092285156,,,,,,,,,,,26662.39031982422,,,,3.6472438815868184E7,,,,,,,,,,,,,,93122.08477783203,4785.10498046875,46506.495544433594,,,,,,,,,1.2982838851472024E7,7738635.945991785,,,4262697.373935594,,,,,,,,,,3.6496079645240426E8,,,,,,,,,54687.543212890625,,,,676091.3512623506,,,,,,,,,,,,,,,,,,,,,151,31,2011,1.490867118266209E9,31151,
2_0000eafd72d1a1ac6542,,5.18993243294593E8,,,3.3281355960734766E7,,,1.0689526411723433E8,1.1402467703146788E8,5.395250888246998E7,2.234610040766099E7,,235336.04010009766,,1.3018371424907707E8,113004.87756347656,277940.81799316406,44938.77032470703,6.418719138249326E8,2775850.6774938246,116217.52325439453,,,,,,,,,,,,,,,,,,,,,,,,9562.5966796875,,,,,,,,,,,,,,,2.1866418648064587E7,,2042.2268676757812,,,,,,,,,,,,151015.5004267674,680.7368774414062,30620.892578125,,,,,,,,,1.6902031639287733E7,2.0420052874507412E7,,,941720.391418457,,,3401.5426635742188,,,,,,,5.06257470246966E8,,,,,,,,,251362.75653076172,,,,108846.6279296875,,,,,,,44854.60577392578,,,,28608.2685546875,,,,,,,,,,109,31,2011,2.1894169160307407E9,31109,
2_0000a7c600f5a8ea7537,,7.762840195309775E8,,,3660181.3114478025,,,5.845102319200085E7,9134731.79593099,1734277.1195906098,607819.5556030273,83338.48663330078,98374.56945800781,,2.0178149683571722E7,2050.6602172851562,1365.445068359375,,1.5447545061799914E8,2251763.2713814527,3373291.3494226793,,,6826.151428222656,,,,,,,,,,,,,,,,,,,,,156436.87872314453,,,,,,,,,,,10253.184448242188,,,,1.1143029132879518E7,,,,,,,,,,,,,,65726.89959716797,2047.8028564453125,40320.00378417969,,,,,,,,,1.4438249340131214E7,4274320.227783203,,,7840175.016442153,,,,,,,,,,4.2452319660845095E8,,,,,,,,,1368.287841796875,,,,375535.42755126953,,,,,,,,,,,,,,,,,,,,,059,31,2011,1.4914272653459597E9,31059,
2_00000c4c37fd5b779031,,5.549467751593131E8,,,4348398.564350921,,,5.7799821363919064E7,1.0476247812927963E7,2220913.498119399,479223.0999767827,29558.768188476562,182552.9249267578,,4.6161261990392596E7,4807.1446533203125,687.172607421875,,3.5119292728435344E8,3530203.0389552694,485560.76068115234,,,61748.401611328125,,,,,,,,,,,,,,,,,,,,,1376.001708984375,,,2063.810302734375,685.3038940429688,,,,,,,284817.9948120117,,,,8.005111254443695E7,,,,,,,,,,,,,,147618.30579451018,203439.37298583984,64602.801696777344,,,,,,,,,1.5799848303082153E7,7820304.797396312,,,1.0759787859310616E7,,,1376.567138671875,,,,,,,3.419257866885508E8,,,,,,,,,,,,,165268.54686925552,,,,,,,,,,,,,,,,,,,,,169,31,2011,1.4875341224037864E9,31169,
2_0000f13162949f11aaad,,3.6549983887465274E8,,,7810434.716289446,,,7.9936039052069E7,1.0850078666307399E7,2143291.7925738166,445346.19216380396,,12432.842102050781,,9.270558653149056E7,,102934.70971679688,20669.64711626838,5.02272511086544E8,5984535.205308623,107522.70223939186,10370.745056152344,,17939.61279296875,,,,,688.958984375,,,,,,,,,,,,,,,,610269.2849121094,,,,140108.4249267578,,,,,,,4249573.371643066,,,,3.0116880882796055E8,,,,,,,4145.3785400390625,,,,,,,9780829.451476092,,49033.84020996094,3456.267333984375,,,,,,,,5.12209898242367E7,,,,8.855099349748728E7,,,,,,,,,,3.384480255534715E8,,,,,,,,,,,590731.0727539062,,3230168.1907121246,,,,,,,,,,,,,,,,,,,,,157,20,2011,1.864047885473177E9,20157,
2_0000ff17eea969b5ce53,,1.3714289500131357E8,,,1.520170103936241E7,,8312.933654785156,7.709086927789955E7,1.80739173928237E7,570567.785499483,151253.17626953125,,258443.83013916016,,6.640692757872984E7,,,690.2243041992188,9.697656014039038E8,3877002.623052859,86983.66632080078,2849.2029627182906,,53156.898010253906,,,,,691.0473022460938,,,,,,,,,,,,,,,,51774.444763183594,,,,,,,,,,,4378734.743007047,,,,5.022633219032942E8,,,,,,,62266.71258544922,,,,,,,1.4926524629869409E7,11732.505493164062,469831.59509277344,174401.75372314453,,,,,,,,4.1080682936921485E7,1117.972123448989,,,2.22839320851247E8,,,,,,,,,,2.785935307076234E8,,,,,,,,,,,392432.95739746094,,1.4263121721895345E7,,,,,,,,,,,,,,,,,,,,,089,20,2011,2.365810206026226E9,20089,
2_000018c37ccf4d8edae6,,4.3362740385214925E8,,,3967285.949766391,,,5.6298748165452056E7,7877066.7554244725,1046040.5075563916,378428.83935546875,69547.66622099036,143691.8394165039,,4.179601375095047E7,5495.172668457031,1371.6417236328125,687.9983520507812,5.2918384023514843E8,3394631.0500971777,479334.0457763672,,,147597.61645507812,,,,,,,,,,,,,,,,,,,,,1371.7762451171875,,,,21953.513610839844,,,,,,,28878.43524169922,,,,1.4023757451970455E8,,,,,,,,,,,,,,590236.1903076172,26100.770568847656,81017.26257324219,,,,,,,,,2.0170656745070033E7,1.0357142497372137E7,,,2.2136877287264712E7,,,,,,,,,,2.1899137777461925E8,,,,,,,,,,,,,316288.4328347599,,,,,,,,,,,,,,,,,,,,,129,31,2011,1.4897406558847349E9,31129,
2_0000ee5d8121a2e949e9,,7.076934074414371E8,,,7516694.42847302,,,6.230460070193873E7,1.1332680653364591E7,1421053.1177219765,485050.736328125,363160.2561954274,246053.44329833984,,1.4490953941328222E7,2053.1254272460938,,3419.7542724609375,2.773133691844049E8,2267817.0484521007,5700667.941467285,,,4787.0621337890625,,,,,,,,,,,,,,,,,,,,,,,,,682.6778564453125,,,,,,,683.5682983398438,,,,1.9779036523567706E7,,,,,,,,,,,,,,10266.00048828125,6841.923889160156,10937.698669433594,,,,,,,,,2.1875407472597368E7,6118533.807759363,,,2716694.396281164,,,,,,,,,,3.4361055186338335E8,,,,,,,,,,,,,185937.35485839844,,,,,,,,,,,,,,,,,,,,,035,31,2011,1.4836848004997485E9,31035,
2_0000a10b8fbb3fec0bbf,,3.2742667139950997E8,,,6085373.811029891,,,5.512837053090162E7,8170726.489607273,488225.12731933594,176560.86975097656,428089.18212890625,24698.699951171875,,2.8150966304340195E7,2746.5962524414062,,28187.851806640625,6.763147642899134E8,1.681005473875517E7,938674.0529174805,,,,,,,,687.2933349609375,,,,,,,,,,,,,,,,83011.2099609375,,,,4123.1644287109375,,,,,,,79551.9086303711,,,,1.0759543778768885E8,,1375.728759765625,,,,,,,,,,,,243791.4599609375,37359.835495892694,219519.0546875,7551.872863769531,,,,,,,,2.2801435464532115E7,2.0548591019134402E7,,,1.0925235053610649E7,,,93351.06024169922,,,,,,,2.0359843212669665E8,,,,,,,,,,,6182.728210449219,,2899773.161830289,,,,,,,,,,,,,,,,,,,,,181,31,2011,1.4877102617805934E9,31181,
2_000004bbee3e9a0a6afd,,1.7089302149813017E8,,,2723955.098937031,,,6.956761048669149E7,2.38892110146829E7,1181079.534639007,291546.9811401367,,223202.8394165039,,4.143172179713063E7,,,4143.506530761719,9.387478025575765E8,1.2227215749483237E7,126373.81506347656,29007.50018310547,,26539.843652822456,,,,,,,,,,,,,,,,,,,,,1221451.2216186523,,,,,,,,,,,4280297.092381137,,,,4.9345896387193054E8,,,,,,,,,,,,,,2588331.223815918,4146.658935546875,1379304.0274658203,2766.4574584960938,,,,,2074.8198852539062,,,2.6343923475338925E7,4863.437720444624,,,2.2014114700290892E8,,,,,,,,,,2.2922144102505007E8,,,,,,,,,,,2189164.8830848844,,8.092698335613798E7,,,,,,,,,,,,,,,,,,,,,183,20,2011,2.3207852060333652E9,20183,
2_00009a276b69bd59015c,,1.5520506623009756E8,,,9859081.022491096,,,7.074362527385762E7,2.5409313821434353E7,2457184.7575118723,624259.9265244429,,272979.16467285156,,1.3041648830408674E7,,,2763.28759765625,1.1783517481441178E9,3.0732654649460968E7,1.1649922422851562E7,2767.3316040039062,,535919.8408155254,,,,,71233.28802490234,,,,,,,,,,,,,,,,,,,,,,,,,,10367.483947753906,1107583.8095518823,,,,3.522959305030324E8,,,,,,,,,,,,,,2765.5262451171875,7611.2305908203125,3584850.5944924746,2761.2890625,,,,,62870.64617919922,,,3.4912487755581245E7,688.6087036132812,,,2.0892803945218578E8,,,,,,,,,,1.0829363918828174E8,,,,,,,,,,,3696639.0539139095,,1.0502272697212033E8,,,,,,,,,,,,,,,,,,,,,147,20,2011,2.314545376937088E9,20147,
2_00001c1bdadf2c4c188d,,3.389038941346566E8,,,2864169.6000423655,,,4.836471851698569E7,7236034.038043572,514370.70458984375,161469.56829833984,19908.974609375,351112.2459367341,,1.0884614339618757E7,2742.1168212890625,,83111.0933227539,7.281795985535389E8,3.17414601622482E7,773337.3138427734,,,27495.768005371094,,,,,,,,,,,,,,,,,,,,,10313.967041015625,,,,,,,,,,,10993.628601074219,,,,5.724917046220105E7,,1375.4500732421875,,,,,,4117.039733886719,,,,,,123721.89935302734,111929.44504849303,244667.5639038086,211641.14154052734,,,,,,,,1.4835925183044434E7,9219047.70910477,,,8933083.054952703,,,258098.09509277344,,,,,,,2.2465694970464265E8,,,,,,,,,,,14418.80126953125,,5855068.013415288,,,,,,,,,,,,,,,,,,,,,061,31,2011,1.4902210876089294E9,31061,
2_00003b643bb9d6e9009b,,4.0807847120514315E8,,,4.1428432568481445E7,,687.3148193359375,5.22678508903823E7,7488250.699556239,666378.9312528722,134738.140625,1370.98486328125,221483.1146850586,,4199727.877008894,685.8827514648438,,6190.444396972656,5.606115465398041E8,4.777271020050504E7,1.410774088293457E7,,,462786.3106689453,,,,,,,,,,,,,,,,,,,,,576741.1693115234,,,,1375.0372314453125,,,,,,,9616.37646484375,,,,1.0402719847112799E8,,686.3077392578125,,,,,,,,,,,,162860.14422607422,14934.045287128523,570510.3028564453,80411.29656982422,,,,,,,,1.2212229020329256E7,4129349.441183412,,,1.1110907795874981E7,,,13055.097717285156,,,,,,,1.762260718084806E8,,,,,,,,,,,,,4.018283809368202E7,,,,,,,,,,,,,,,,,,,,,083,31,2011,1.485154879148362E9,31083,
2_0000db19a64345fdfe28,,7.203499824294096E8,,,3157382.3607788086,,,5.824163939749004E7,2.4875239054446924E7,5611565.192064711,2465528.4239501953,5332170.923461914,305228.75354003906,,8984111.566152535,4104.2135009765625,,2732.6455078125,2.2714929757819372E8,1.471960373422397E7,483562.1106567383,,,21169.852172851562,,,,,,,,,,,,,,,,,,,,,79407.74584960938,,,,1368.8494873046875,,,,,,,21864.147583007812,,,,1.8091923183495134E7,,,,,,,,682.5830078125,,,,,,32780.04797363281,15719.09375,62820.82061767578,4791.683044433594,,,,,,,,1.2248945477410529E7,4688152.416525926,,,2491517.4750117282,,,268395.2111110313,,,,,,,3.500280422727043E8,,,,,,,,,,,6152.1976318359375,,1630353.9716713103,,,,,,,,,,,,,,,,,,,,,001,31,2011,1.4596366996531494E9,31001,
2_0000ea38bf63b37ab233,,6.760268787107247E8,,,887836.2637666592,,,4.599331022308901E7,9470631.186553117,1315552.0191750918,401981.0569458008,145418.50372314453,265290.56792877795,,1534903.7122065523,3422.8561401367188,,100429.67572021484,1.9362612468475243E8,1.5493672122378366E7,645946.0582007315,,,15712.345397949219,,,,,,,,,,,,,,,,,,,,,169106.04333496094,,,,,,,,,,,683.4547119140625,,,,2.3997699225094307E7,,,,,,,,,,,,,,161253.4976196289,88771.71710205078,86118.71118164062,7515.724365234375,,,,,,,,9400976.480943149,3564028.321343396,,,2653809.3982431446,,,3786708.0021362305,,,,,,,3.444965806706124E8,,,,,,,,,,,3411.4973754882812,,2996373.07079384,,,,,,,,,,,,,,,,,,,,,099,31,2011,1.3357614574256318E9,31099,
2_0000bf9c9115615ebfc6,,7.043316219413663E8,,,2503027.6872225897,,,4.375582718052093E7,9338934.117818438,1992860.8673662972,622591.6167602539,960719.798828125,52533.99627685547,,1236675.145628686,10931.831726074219,2052.18603515625,219932.18679342832,2.1382113758005065E8,2.35494289483195E7,1442202.6259207933,,,2735.6265869140625,,,,,,,,,,,,,,,,,,,,,198627.89915412455,,,,,,,,,,,2047.91162109375,,,,8753587.581929766,,2733.8676147460938,,,,,,,,,,,,992718.7084350586,2734.5122680664062,159890.4442138672,52809.23292930453,,,,,,,,1.1609634016959636E7,1322698.0902468213,,,2693855.3504578834,,,515169.2109375,,,,,,,3.6335858778382665E8,,,,,,,,,,,5477.90673828125,,6207316.203230794,,,,,,,,,,,,,,,,,,,,,137,31,2011,1.3980638955960011E9,31137,
2_0000b59f0661ad6c9cdb,,8.284034932364475E8,,,1.3137833311059333E7,,3391.59033203125,1.0263894273662588E8,4.42517004430667E7,1.0528276304856963E7,2400916.688293457,39483.03680419922,845288.1571791705,,1.7738077760002106E7,26523.996032714844,14963.441528320312,174511.1587524414,9.764530003834411E8,1.0224986066488443E8,1.0964350522235466E7,,,40881.47741699219,,,,,6124.550231933594,,,,,,,,,,,,,,,,19056.717834472656,,,,678.7634887695312,,,,,,,2045.3978271484375,,,,1.5371049460779525E7,,505755.80017089844,,,,,,3395.1732177734375,,,,,,308364.8499145508,358206.9978027344,123720.24493408203,50036.274108168654,,,,,,,,5.797016871485238E7,1.7465490134580847E7,,,7911095.764265711,,,200665.1029663086,,,,,,,3.130623466756051E8,,,,,,,,,,,,,3031016.957741173,,,,,,,,,,,,,,,,,,,,,019,31,2011,2.5230972722878714E9,31019,
2_000038b9dc2377deae7f,,7.597925172997429E8,,,9286390.493444584,,,7.261714720836358E7,3.714940588679244E7,2.0371241135626096E7,6583530.166790173,252689.55078125,1069098.7672729492,,4022577.207058058,8151.178405761719,,12245.559692382812,2.686323810319864E8,5.508301262093194E7,1.6966183012145996E7,,,8154.067199707031,,,,,16313.064819335938,,,,,,,,,,,,,,,,,,,,4079.0737915039062,,,,,,,78023.2144165039,,,,4370125.309754136,,3396.5632934570312,,,,,,1358.9378051757812,,,,,,7497.747802734375,161717.62725830078,223497.30541992188,5437.9051513671875,,,,,,,,1.4927489942832796E7,2.311039351711689E7,,,875759.7460669423,,,230778.32030723421,678.3508911132812,,,,,,1.3300112740165943E8,,,,,,,,,,,5436.26806640625,,1166741.4866333008,,,,,,,,,,,,,,,,,,,,,079,31,2011,1.428245176561221E9,31079,
