2_0000ec6f14440b9829c1,,1.55670400026164E8,,,3.429156384164242E8,,1846.658935546875,1.167138419133411E8,1.3068251991567813E7,2923115.7489813115,1229197.746520996,,2442340.1035395605,,1.520112165087798E9,2.0574709785832307E8,123614.76110839844,7890722.656739479,5.652128898083954E8,1.109703219973695E7,1.8380128590128964E8,,,,,,,,72592.32507324219,,,,,,,,,,,,,,,,,,,,1.6740770843100202E8,,,,,,,,,,,1340252.111694336,,,,,,,,,,,,,,,102891.69958496094,3547940.747706275,223077.63452148438,,,12321.6484375,614.57470703125,,,,3.689648947884593E7,7773211.120034371,,,1233.007080078125,2.7172393386411183E7,6558793.721055693,2565777.3188498104,102881.68267822266,,,,,,3.527422730443893E8,,,,47993.74951171875,,,,3689.0496215820312,52996.36682128906,52986.29864501953,2978093.446960449,,980350.2896340763,2126084.139878217,,,,,,,,,,,,,,,,,1260012.0245361328,,,005,27,2010,3.7329756567952557E9,27005,
2_000071e781e3df448611,,1.2765605955971155E7,,,8.23603530977278E7,,,6.207012938271167E7,3359578.126628562,608587.2193771064,259522.37072753906,,151771.69688648896,,1.3507853591316626E9,1.7490533630223364E8,72463.42053222656,5303113.548088761,5.0636208045305866E8,6.4539549359115064E7,2.6983592769485575E8,,,,,,,,87494.90405273438,,,,,,,,,,,,,,,,,,,,2.2828035053239174E7,,,,,,,,,,,626273.7810668945,,,,,,,,,,,,,,,6664.902893066406,1771194.3939962948,1217.1763916015625,,,619384.8784179688,,,,,4.503018222009804E7,4195966.5253777,1833.8123168945312,,,9696.494140625,213771.0385131836,729232.2905273438,4941261.883144962,,,,,,4.8356293547847256E7,,,,,,,,587427.7506713867,610.352783203125,,1031045.7474365234,,1378274.7807006836,1207724.7307834998,,,,,,,,,,,,,,,,,6075.02734375,,,029,27,2010,2.659465115475093E9,27029,
2_0000c39117dd1c160ded,,1.799769601496721E8,,,1.1327472211410607E8,,,2.2661710800094825E8,4.262569759340966E7,6429986.965430166,1526362.8048095703,,414001.36627197266,,2.783484923095955E8,7247937.554795449,5451.414978027344,278179.30175398284,1.0023235966826115E9,1.1838331967585687E8,2.1519690867636874E8,,,,,,,,5412076.736527506,,,,,,,,,,3591976.4036467914,,,,,177408.23474121094,,,,,1.1376314225380344E9,,,,,,,,,,,1.6172298660786467E7,,254.44692813648896,,,,,,,,,,,,,208494.4501953125,1612837.7701416016,13331.741394042969,,,62997.0966796875,,,,,7.620768117190899E7,6372119.443716968,,,,3.3776334522217095E8,1.808923006932775E8,5752528.213001446,1129072.987483724,,,,,,1.1636762766924095E9,,,,675059.8947143555,,,,6665.007019042969,626100.2769775391,938729.6934204102,2.1323798053475656E7,,1.6994566442396935E7,2138841.2098424574,,,,,,,,,,,,,,,,,2168243.455078125,,,119,27,2010,5.159378710412648E9,27119,
2_0000a5b185a661016779,,5853517.449834128,,,1.4213724843853676E9,,,1.138945925443125E8,1.711910382696198E7,3593908.663879155,2284994.153442383,,981117.4959297928,,2.7697503107170815E9,3.308216340962089E8,96878.48919677734,8476295.183866374,5.43790600780683E8,1.21612928092623E9,1.3509463312157583E9,,,,,,,,1547036.7916870117,,,,,,,,,,,,,,,,,,,,2.09330690900338E7,,,,,,,,,,,180788.02969539867,,,,,,,,,,,,,,,143768.67236328125,4692391.8472136855,,,,301105.4918823242,5998.4140625,,,,3.849343428671013E7,1.2373827249302285E7,,,,12132.619812011719,3184256.709716797,1200.2119140625,5448495.26789479,,,,,,3.084829827337814E7,,,,68540.89636230469,,,,3615.7569580078125,57787.747985839844,4987552.500026568,1368246.0956420898,,2032067.029296875,1716001.1790771484,,,,,,,,,,,,,,,,,7898.832336425781,,,007,27,2010,7.890422394154181E9,27007,
2_00008998b99ab9b93e31,,1.0697231697414264E7,,,8590627.625217572,,,7.35323875024643E7,1.1836109814900957E7,988163.0338745117,197863.0369873047,,10240.962280273438,,1.0723950015765692E8,508687.35316545074,18058.619079589844,66796.36724853516,4.535777757028607E8,3.130926815780843E7,8.920966675721881E7,,,,,,,,1508093.444203575,,,,,,,,,,,,,,,155321.27215576172,,,,,3.0677084962828296E8,,,,,,,,,,,1.712152438381061E7,,,,,,,,,,,,,,,27691.093505859375,2960276.4100550036,48166.94482421875,,,863647.6076049805,,,,,6.02986232350294E7,2652969.4295347924,,,,397016.6000366211,1617887.362261125,23496.248596191406,117627.45899155561,,,,,,3.958186230013908E8,,,,,,,,9041.395263671875,1202.0678100585938,3687715.6103752586,1.3590048877606798E7,,3756939.434814453,2001574.577614459,,,,,,,,,,,,,,,,,49406.21044921875,,,113,27,2010,1.596572830513354E9,27113,
2_0000421a958b6027383b,,2.4976237046494663E7,,,6.718242339931186E7,,,1.745601987057821E8,2.153487160583783E7,1045540.8243144914,149158.9839477539,,14995.375122070312,,4.731995046451961E8,860455.6878851198,4187.0517578125,542457.6354980469,1.1146528432254665E9,1.0793992931286669E8,5.570519218208177E8,,,,,,,,1.0147564943763165E7,,,,,,,,,,2905575.6244437424,,,,,1801.394287109375,,,,,9.106940341094806E8,,,,,,,,,,,1.1365880670921417E7,,,,,,,,,,,,,,,1005309.4767456055,2062448.3939620673,1201.135498046875,,,1.842607435281001E7,5374.8526611328125,,,,5.467664578084286E7,7761112.358981503,,,,1.3184102202398108E8,5.800725917392314E7,1209165.6006582223,40725.51550292969,,,,,,8.761511226383016E8,,,,,,,,,2397.0887451171875,2.0366381050953344E7,4.1648483910236195E7,,921958.8757015453,2100107.5095066447,,,,,,,,,,,,,,,,,367037.49322509766,,,089,27,2010,4.681280450612568E9,27089,
2_0000cdc867f2b896b4cc,,2.17928564061916E7,,,1.4094243994618144E7,,,1.3789076258337808E8,1.999739635429927E7,1213668.6437988281,375011.14068603516,,112172.45684814453,,7.656470596731976E8,3.093949207471445E7,18933.214233398438,1.2826807685992312E7,9.71933898793231E8,3.4969223685792273E8,7.398803699000161E8,,,,,,,,1.556481316003418E7,,,,,,,,,,,,,,,,,,,,4.407216712952727E8,,,,,,,,,,,2.224802479663445E7,,,,,,,,,,,,,,,1850780.6342773438,7298195.43183881,,,,9.164237654310903E7,1934816.8236694336,,,,7.020378355532083E7,3.218437839358437E7,,,,10100.824951171875,1665001.751419606,,1184.1412353515625,,,,,,4.501599559190267E8,,,,,,,,,21360.314453125,1.0921735521307516E8,2.7069289642917052E7,,2614901.8054204006,5268148.455038871,,,,,,,,,,,,,,,,,8924.841369628906,,,135,27,2010,4.332867807641487E9,27135,
2_00001870c2b9c78992b7,,40486.55255126953,,,1.236416604660097E9,,,3.761479277475418E7,2454347.871523629,429668.2396850586,101631.67498779297,,91225.19110107422,,9.896895524129726E8,9.431917306106147E7,36845.04284667969,3894647.5819817036,9.953805207755224E7,1.1245679455960522E9,8.252519487911658E8,,,,,,,,7776715.240160894,,,,,,,,,,,,,,,,,,,,4.1482706592047475E7,,,,,,,,,,,8102637.917724609,,,,,,,,,,,,,,,,1206764.0163574219,,,,1.1644550351658002E7,302002.16369628906,,,,6971835.1236660825,1.5319152952601774E7,,,,,1284399.7713623047,,1148678.2875294406,,,,,,6.276981621129941E7,,,,,,,,,536672.2880249023,1.8075416798260137E7,1975897.0018310547,,1325066.2395019531,1441963.420349121,,,,,,,,,,,,,,,,,,,,077,27,2010,4.582093060578848E9,27077,
2_0000df8290ac8e361b76,,238553.2211303711,,,1.373968997444454E8,,,5.594391601821049E7,1.5333614947028665E7,2521184.7787925573,1788101.7384018842,,499226.9215698242,,2.8262243522896967E9,1.9282270354176143E8,69257.00451660156,1.9867143683935784E7,1.1745781853513543E8,4.1383104725050654E9,6.223236783901863E8,,,,,,,,74774.62711827895,,,,,,,,,,,,,,,,,,,,4115513.9023025814,,,,,,,,,,,70966.75311279297,,,,,,,,,,,,,,,1192.318115234375,1333055.3414715936,,,,703854.6682739258,129356.99792480469,,,,3193068.133972168,1.6726252697531307E7,,,,,31894.64373779297,6642.024658203125,1058457.4002802828,,,,,,6050059.34660525,,,,7797.017028808594,,,,,118295.66473388672,226053.04346732344,2744468.492980957,,900461.0424804688,35809.58575439453,,,,,,,,,,,,,,,,,,,,071,27,2010,8.144480789186309E9,27071,
2_0000243e29aa52b92f95,,1.3397783997690715E7,,,2.184255037133477E7,,,1.0914517553926644E8,1.9230354514869124E7,924807.4330444336,85015.32623291016,,,,2.7739268425848085E8,902042.6767578125,1634417.4897460938,3831865.9339298015,8.501397664857852E8,6.1595712503512755E7,2.1315667349261212E8,,,,,,,,4055223.1697804173,,,,,,,,,,2029392.7122802734,,,,,,,,,,5.787137020670905E8,,,,,,,,,,,4.162300268797296E7,,,,,,,,,,,,,,,14892.513427734375,4090963.76386982,,,,2.0480423570638496E7,591.3380126953125,,,,2.740546213209253E7,1.6308961329494359E7,,,,9.260470835746896E7,3.2226766211001888E7,12510.097045898438,,,,,,,4.3329479261314285E8,,,,,,,,,194170.76684570312,1456675.7695922852,2.3758238166939527E7,,4764876.538817641,68509.82987778608,,,,,,,,,,,,,,,,,1561021.4522705078,,,069,27,2010,2.8494467997285075E9,27069,
2_000064af3fb02eef0e1a,,8.607393790898055E7,,,2.5352880220786184E7,,,1.3771866827324528E8,1.0993219823067699E7,2786491.9658777574,464664.0726928711,,17210.068969726562,,7.702287310063891E7,1002518.1956037933,146399.24908447266,595.6253051757812,3.10376459597006E8,9.861501729412894E7,9478372.998835783,,,,,,,,1.3023271514128324E7,,,,,,,,,,35627.694763183594,,,,,,,,,,9.198017946361223E8,,,,,,,,,,,1.4674448780582678E7,,,,,,,,,,,,,,,,70664.9775390625,7713.376525878906,,,1.848999149645732E7,20216.922790527344,,,,2715743.690161372,6059976.408825444,,,131552.89868164062,1.9722215429863113E8,3.912706919409491E8,1.1051059985400079E8,7130.728515625,,,,,,4.480085725657419E8,,,,1249297.1302104876,,,,,13075.408447265625,,1.9840967525634766E7,,811645.389965581,4754.47021484375,,,,,,,,,,,,,,,,,42755.55291748047,,,067,38,2010,2.8954049473858094E9,38067,
2_00005b333d2fd616a05d,,1.2209177550469683E8,,,3.008782094293166E7,,,1.5539110514776674E8,1.2995815075148162E7,3228564.7123702704,629600.6344604492,,199180.3594970703,,5.043591915182962E7,863041.7775112975,143576.04333496094,2398.31396484375,7.957372485699905E8,4.070674573687409E7,1.2993379424925683E8,,,,,,,,9926724.006786391,,,,,,,,,,2174137.2305908203,,,,,,,,,,9.244154457115089E8,,,,,,,,,,,1.1620060619973095E7,,5984.7386474609375,,,,,,,,,,,,,,105182.73474121094,44965.388610839844,,,5.480971024385842E7,4808814.366737276,,,,5089303.656815354,7726174.1673782645,,,1195.378173828125,1.1845330971281977E8,4.026948808689679E8,8.600954984272197E7,110078.81066894531,,,,,,3.3979147127732575E8,,,,506925.44415283203,,,,24023.047525323607,74850.99005126953,,3.539013470152995E7,,5222024.03366388,24545.388671875,,,,,,,,,,,,,,,,,241812.70233154297,,,099,38,2010,3.341594165760866E9,38099,
2_0000b3ceec1b84b6ed5c,,3254714.627381089,,,2.5840457639524214E7,,,1.4883357520335668E8,1.1223977150113933E7,2007644.4838874368,343341.44427490234,,62412.78759765625,,1.4227004467105472E8,1767646.845127001,48213.801025390625,7738.14990234375,4.2178876799773675E8,1.4168541223477468E7,1.780509866361227E8,,,2376.50146484375,,,,,3.2101623525111776E7,,,,,,,,,,6.507527561059713E7,,,,,,,,,,1.3755151266895034E9,,,,,,,,,,,7.259731949805023E7,,,,,,,,,,,,,,,119631.38439941406,231031.82104492188,8314.07861328125,,,1.0439376078969092E9,2.9648010063130453E7,,,37359.6357421875,3793474.519882861,4160142.4584027454,,,14859.523559570312,315904.71643066406,9.633109619092515E7,545997.1246577245,1778.904541015625,,,,,,2.0122403197991246E8,,,56722.204007496555,3498002.2067952477,,,,,,16034.187438964844,2.7556773222761326E7,,3374224.5652717142,462457.1110229492,,,,,,,,,,,,,,,,,18392.28582763672,,,019,38,2010,3.898636153079987E9,38019,
2_00003f491f6b3f502fdc,,2.1409483320611216E7,,,4.124051612170817E7,,,9.825359552107036E7,3887579.8657568838,560269.4770857268,71635.61004638672,,,,6326528.278807636,230089.7017211914,,,5.681090125675972E8,2012880.5292358398,1.8119373367020026E8,,,1185.22021484375,,,,,2.8983102572028667E7,,,,,,,,,,5.4456349780777276E7,,,,,,,,,,8.231195488029692E8,,,,,,,,,,,2.3350285833413996E7,,,,,,,,,,,,,,,7142.234619140625,600721.5105617149,19659.2470703125,,,4.4575313828784096E8,3.0841135037598375E7,,,2580685.3115844727,2930158.7379353843,1.158303448474528E7,,,18942.110847024356,,6.964379653149605E7,90519.47882080078,,,,,,,2.406433995566799E8,,,34932.84054122626,1.4913907851880118E7,,,,,,61948.40661621094,1.3206620762318091E7,,1.0990986271028886E7,76132.88751220703,,,,,,,,,,,,,,,,,5367.621887207031,,,095,38,2010,2.689101788777157E9,38095,
2_000017ad59c2c1e193d5,,1.527819471724109E8,,,4.3814111449373835E8,,,1.1969229941712709E8,1.5342358245289521E7,3091087.277019665,732986.4379882812,,24545.929321289062,,9854416.501586914,173963.54333496094,1200.7683715820312,,5.696240287769513E8,1.1076974843094172E7,4.824577388118085E8,,,,,,,,4.57374841181746E7,,,,,,,,,,1.3010439795017377E7,,,,,,,,,,6.133150275536674E8,,,,,,,,,,,3.2530604258154534E7,,,,,,,,,,,,,,,14941.057495117188,595547.5595092773,27551.195861816406,,,2.169939942032116E8,1.0094608749376005E7,,,11399.378967285156,3801607.8466581455,1.031533957522954E7,,,16904.31453067555,598.1524047851562,1.5110699200080642E8,61805.278381347656,1201.69677734375,,,,,,4.181125018184727E8,,,165067.01252393535,1064049.198703422,,,,4796.403015136719,4191.684631347656,92493.68841552734,6583402.879189884,,4.236807833587287E7,119753.49633789062,,,,,,,,,,,,,,,,,186571.0828857422,,,071,38,2010,3.3592857587820826E9,38071,
2_0000fbe6abb1271c127a,,3.723053682730342E8,,,3.107372242837226E7,,,1.8213155426696897E8,3.653204492840169E7,1.4034606656255985E7,5024332.19732666,,72989.39862060547,,6.92701617078039E7,1832040.24104339,4920462.385986328,6656.840148925781,6.993521377824128E8,5.723230672471349E7,5.737611721377098E7,,,,,,,,1.3305992466939291E7,,,,,,,,,,202202.94067382812,,,,,,,,,,8.142148289746014E8,,,,,,,,,,,1.6280677634010464E7,,7600.726576861213,,,,,,,,,,,,,,157561.30419921875,375393.3479003906,,,7167478.587592869,149606.23822021484,,,,1.173246164346852E7,5.801497904331605E7,,,,9.0363718613658E7,4.38600170199122E8,2.95217003643885E7,76211.13672999962,,,,,,6.354511568636539E8,,,,1051175.1057739258,,,,350739.69927978516,157455.6124267578,,5.738664928108582E7,,1.8604707633412078E7,81542.64106086282,,,,,,,,,,,,,,,,,3872312.263959817,,,035,38,2010,3.7174607689513874E9,38035,
2_000020125a570ff2dc10,,6.406912689806389E7,,,1.4315453622710297E8,,,9.810519414636713E7,7301869.728340897,855410.1968008005,59053.321838378906,,9048.353759765625,,1.4475434464607507E7,514987.6449584961,6041.310974121094,602.5550537109375,8.978583977372866E8,9294647.675617771,3.892374022904482E8,,,,,,,,1.549634495853798E7,,,,,,,,,,2591792.2825927734,,,,,,,,,,4.5415575445781195E8,,,,,,,,,,,1.73081797395515E7,,,,,,,,,,,,,,,,159701.2640991211,,,,6.295287596079101E7,1084991.3748592602,,,,8473995.755134134,6288214.757931219,,,603.1644287109375,4831.570251464844,4.879415460144186E7,286242.1452026367,113168.33892822266,,,,,,3.484652320377757E8,,,,1413613.6517695407,,,,21607.702108465455,301325.87884521484,,5901138.924507889,,1.3714556636780504E7,93150.11157226562,,,,,,,,,,,,,,,,,237577.9217529297,,,063,38,2010,2.6052313852620916E9,38063,
2_000072fb8a2b7468376b,,1.4155050811116204E8,,,3.441429368537725E8,,,1.4092246729298097E8,8412081.91329609,856202.2348867378,111360.63208007812,,7815.523010253906,,1.8373621568852443E7,109573.60302734375,,1208.4530029296875,1.1160945035702724E9,3.954693656111367E7,2.5983022014112628E8,,,3603.265869140625,,,,,4.7377193847441554E7,,,,,,,,,,7069219.331211225,,,,,,,,,,5.862456348747143E8,,,,,,,,,,,4.552203603120356E7,,,,,,,,,,,,,,,18025.281860351562,3388160.040065631,71743.13391113281,,,9.756853233100727E7,1.1265974087830786E7,,,379326.4903564453,2.3643067111038025E7,5.518353348980713E7,,,37913.07824707031,,1.4152461877792776E8,533949.4024047852,600.2713623046875,,,,,,5.596425514265565E8,,,196123.81439208984,5561538.299608657,,,,,31283.28350830078,475697.3588256836,1.8044127473980114E7,,5.415063653048741E7,285807.78399658203,,,,,,,,,,,,,,,,,137703.01092529297,,,005,38,2010,3.7173155222936916E9,38005,
2_0000702b68e643c82772,,4.2018655268798344E7,,,5.640617478400282E7,,,6.198828740343548E7,2324219.749386537,233942.15689362172,30311.544860839844,,1817.2236938476562,,1.126864265394694E7,102399.65728759766,605.6494140625,,8.039688324341468E8,1.4540686857057096E7,1.0875899431303234E8,,,19375.758239746094,,,,,2.242859040617891E7,,,,,,,,,,1347528.608279,,,,,,,,,,1.9714239670917273E8,,,,,,,,,,,6763960.801943551,,,,,,,,,,,,,,,18171.96826171875,2075205.2051231235,50282.63739013672,,,1.4641233468392644E7,2726507.6679699467,,,,1.5340559112307802E7,4.8466664159840785E7,,,3637.3677978515625,,2.8604388443892173E7,127617.9658203125,,,,,,,2.0794109262087995E8,,,6068.954040527344,1899713.7309481753,,,,,5453.817626953125,83563.50476074219,9787114.644085094,,6655964.924365952,437252.9287109375,,,,,,,,,,,,,,,,,34535.7626953125,,,027,38,2010,1.663479269851451E9,38027,
2_00004924df8868ec41cf,,9.456787459443551E7,,,5.545831196757503E7,,,7.482692750451764E7,2555712.088090245,356876.5502319336,4876.0260009765625,,197176.82794189453,,1.3890159587873869E7,1039056.9969520718,14003.791381835938,3042.4622192382812,6.823218626966829E8,1.4688291198280247E7,1.0665227939685756E8,,,,,,,,5774514.787899241,,,,,,,,,,123216.93983561198,,,,,,,,,,3.0227246976056445E8,,,,,,,,,,,5974203.171310365,,2442.2322387695312,,,,,,,,,,,,,,640912.3059692383,10951.038879394531,,,5909646.316842113,40759.35418701172,,,,1.4151765763462441E7,6460682.001660157,,,,35321.182189941406,2.7121153954714306E7,709472.5361938477,609.03515625,,,,,,4.2694034163158095E8,,,,476157.7133178711,,,,,18825.600219726562,,9369155.991158998,,2914829.8583807256,23116.294372558594,,,,,,,,,,,,,,,,,56042.459716796875,,,039,38,2010,1.850383585541543E9,38039,
2_00002dad98445cf42fed,,2.852213461149975E8,,,2.231120828405546E7,,,7.423124844425322E7,2146695.7351801856,404862.08360739314,32936.826171875,,17037.67169189453,,2.0655502320400584E7,654913.072608858,179704.68341064453,2442.5797119140625,2.443024608581088E8,2.0231973865881335E7,6.496693173573958E7,,,,,,,,3669081.696240953,,,,,,,,,,156916.91951090493,,,,,,,,,,2.966318560483802E8,,,,,,,,,,,1.5373970029915366E7,,21988.89239501953,,,,,,,,,,,,,,37138.682861328125,1220.1888427734375,,,1744664.7299828632,48655.43536376953,,,,6949959.549126359,1917777.4319314396,,,2436.2938232421875,1751497.698791504,1.4501930695717418E8,350743.2982788086,1214.9190673828125,,,,,,6.299193715813615E8,,,,138576.5620727539,,,,,13366.985412597656,,1.0752833483749805E7,,3025846.935118432,7908.642395019531,,,,,,,,,,,,,,,,,122559.95764160156,,,091,38,2010,1.8478501419739993E9,38091,
2_000082f8b454af8577c5,,1.1678729977219836E8,,,5.353583471647519E7,,,7.169187836790472E7,4210676.657143986,498044.8634976256,151613.0365600586,,171313.73193359375,,6728835.2692303825,248685.38470315372,,3660.4615478515625,4.128001059189371E8,2792790.2605191097,1.2449365406430212E8,,,,,,,,2.1324485006375425E7,,,,,,,,,,351354.7221043007,,,,,,,,,,2.972550654756706E8,,,,,,,,,,,8994296.697522212,,6701.620056152344,,,,,,,,,,,,,14003.574890136719,884357.1024138805,1826.3746337890625,,,1.5178607361169433E7,1325899.6082763672,,,9754.896240234375,1.017072632738468E7,1.2973758061889887E7,,,2435.7103881835938,,1.2175195145507572E7,111955.9525756836,6095.618896484375,,,,,,4.835761865147072E8,,,1217.768310546875,831373.1714022767,,,,607.745849609375,6080.789733886719,87108.62841796875,8727774.169122435,,6867175.780417529,112683.39807128906,,,,,,,,,,,,,,,,,110963.01879882812,,,031,38,2010,1.670585999235773E9,38031,
2_0000461db1d7c7d95ef6,,4.109016439836663E8,,,4.193759499413258E8,,,2.2195688491987988E8,2.25762356928991E7,6719018.960383157,861221.8703613281,,116705.78576660156,,1.7548398905962296E7,264355.53869628906,3065.237060546875,317268.77056884766,2.282268442158265E9,4984275.490003638,3.114369400212802E8,,,12288.500244140625,,,,,5955482.207717237,,,,,,,,,,1325412.751525879,,,,,,,,,,5.193313240492513E8,,,,,,,,,,,9695357.07611084,,11697.434936523438,,,,,,,,,,,,,346574.31298828125,3707784.9255244234,608242.576965332,,,1.1942741008666992E7,1.126089944764859E7,,,,3.397984361110362E7,7.307008203890596E7,,,213360.45037841797,7986.323303222656,1.4366143027418429E7,4490936.780517578,345638.5646972656,,,,,,1.5279537536909E9,,,1403899.161743164,673978.0918579102,,,,,523796.45196533203,19654.973083496094,2.158097316542969E7,,8787241.615498383,150446.7318725586,,,,,,,,,,,,,,,,,491633.9262084961,,,093,38,2010,5.935604253987658E9,38093,
2_0000707cceec1db95eb9,,4.807919092920082E8,,,1.2783384318973221E8,,,1.5926588042943242E8,1.0948062934795544E7,2738561.3973371917,292589.3452758789,,61396.712341308594,,2.9388580850413844E7,1188989.199584961,22701.552673339844,3696.6365356445312,1.0816708869886372E9,1.6256110249820486E7,2.0782282750663197E8,,,,,,,,991589.7150878906,,,,,,,,,,32564.94305419922,,,,,,,,,,4.530522034681675E8,,,,,,,,,,,5354936.953613281,,57616.549865722656,,,,,,,,,,,,,,200191.5701904297,14810.863647460938,,,1406459.9836425781,16576.947509765625,,,,1.5415739461531816E7,5555151.369078632,,,3688.5929565429688,7356.569580078125,1.515612930573013E7,228617.20965576172,,,,,,,1.2701676538832288E9,,,17277.414428710938,361733.0557861328,,,,,611.4775390625,,2.395880924195389E7,,7947948.772853477,26370.558471679688,,,,,,,,,,,,,,,,,1421166.3790283203,,,003,38,2010,3.9092126861651154E9,38003,
2_00000c60f1a3d5e68dfa,,9.135927901144001E8,,,3.615344023101329E7,,,2.2647060889274883E8,6.921031796621309E7,2.5311490883091107E7,1.2485661644478353E7,,2914788.610900879,,4.112937196280853E7,120881.01365512024,6129.322509765625,68209.97912597656,2.71672036078552E8,4.14463293897145E7,4.592329271605129E7,,,,,,,,1.0870600006408691E7,,,,,,,,,,4900.0665283203125,,,,,,,,,,4.769216935561419E8,,,,,,,,,,,8452903.268493652,,4886510.12121582,,,,,,,,,,,,,,874502.961730957,606581.6716308594,,,20851.340209960938,,,,,8074946.4237477025,1632225.4756362017,,,4325.741271972656,5.272925761013375E7,3.0880244556018308E7,2169425.301513672,81138.05987548828,,,,,,2.2494565410579977E9,,,,1230.0648193359375,,,,611.4530029296875,4287.7921142578125,,4.1754022756683946E7,,1625263.4545036764,202787.04315185547,,,,,,,,,,,,,,,,,1053019.0925292969,,,017,38,2010,4.566573730995674E9,38017,
2_00006e17b503798399cc,,4.225709225550814E8,,,1.2621199364815023E7,,,1.0683108589901422E8,1.2499779031872056E7,2777089.271591367,488009.69103190105,,13378.845458984375,,1.5395049913585229E7,89510.61785888672,7298.5233154296875,1220.3426513671875,5.7060366359049395E7,3.464270101868609E7,4677669.2366625015,,,,,,,,7963702.547041351,,,,,,,,,,3650.783447265625,,,,,,,,,,3.680995405727793E8,,,,,,,,,,,1.5141497952309761E7,,4873.6781005859375,,,,,,,,,,,,,,37095.115661621094,29216.93634033203,,,44997.90393066406,,,,,2005441.9504215016,1685319.625988291,,,,9.64902136024237E7,1.6926517668038338E8,8063291.169006348,177242.26928710938,,,,,,8.525633318881001E8,,,,606.5623168945312,,,,1220.0811157226562,1820.8989868164062,,2.6650092929365568E7,,999196.1479743508,954781.9600351371,,,,,,,,,,,,,,,,,1.4035040620959707E7,,,097,38,2010,2.2276584257890677E9,38097,
2_0000d6abec7b8fc280b5,,2.721723998413613E8,,,1.703979674507387E7,,,9.629703244754899E7,9844869.061523914,1006198.3276977539,151466.7462158203,,26276.66925048828,,5.881465690389139E7,50712.42041015625,11595.634399414062,8559.941833496094,2.9922738259531385E8,8.181673783014752E7,4.564359489682042E7,,,,,,,,1103492.309403483,,,,,,,,,,,,,,,9166.339965820312,,,,,3.955629235165993E8,,,,,,,,,,,7718726.521064309,,,,,,,,,,,,,,,1832.6741333007812,206828.00512695312,23733.756713867188,,,13408.464904785156,31187.636291503906,,,,2.5239206290826295E7,2353930.6945262235,,,,1.4630459950973856E8,1.3843558348757036E7,1217.4908447265625,10383.033935546875,,,,,,7.735975531630013E8,,,,,,,,,95422.34045410156,68234.53485107422,1.7036623646135874E7,,3586057.0672578695,454936.32248750643,,,,,,,,,,,,,,,,,1358811.7846449907,,,107,27,2010,2.264442770259221E9,27107,
2_000054333484433706f5,,3.941936061922392E7,,,5820877.386968874,,,4.8333296098714426E7,5079875.848786957,442065.8009806315,68856.16735839844,,5447.85546875,,5.88729969419278E7,41654.023681640625,2414.2141723632812,12079.845275878906,2.5023037838590372E8,6.97048595944896E7,3.74955200726967E7,,,,,,,,218087.07403564453,,,,,,,,,,,,,,,840148.5738525391,,,,,2.205250537442437E8,,,,,,,,,,,1.1678685813399252E7,,,,,,,,,,,,,,,11476.666809082031,1165536.1331176758,60383.338134765625,,,38650.497131347656,,,,,4.4266528095577456E7,408502.14535701973,,,,5063582.629657341,1.0442189011270203E7,215868.76251220703,38715.86999511719,,,,,,2.940678934877851E8,,,,,,,,,12681.210876464844,1231278.447265625,5775050.9837455,,3690383.3046554266,4815040.208035817,,,,,,,,,,,,,,,,,47112.2861328125,,,125,27,2010,1.116897599045948E9,27125,
2_00007cc01cbec07086fd,,1.365419146044264E8,,,7.026550673058915E7,,,3.8405219803640135E7,6339771.868825636,663913.3691030465,94676.17553710938,,31137.080200195312,,4.871389079439292E8,2.833211637499377E7,17090.189697265625,1114160.1668710746,1.8580387661369658E8,5533040.991606589,1.269411954510194E8,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.875890704796934E7,,,,,,,,,,,9999409.862304688,,,,,,,,,,,,,,,,369916.23736572266,1219.517822265625,,,1832.0513916015625,,,,,1.6548671606151385E7,599158.5999037798,,,,9249388.010821413,1.305254856294759E7,,23155.943237304688,,,,,,2.919316213393694E8,,,,,,,,6099.7503662109375,,3656.2774658203125,733670.0234985352,,39069.662536621094,80535.37078857422,,,,,,,,,,,,,,,,,1104602.7670898438,,,087,27,2010,1.5055539923066483E9,27087,
2_00005ca0159f6c1c83ab,,3.98847609023392E8,,,5.037938061217089E7,,,1.2064885369227655E8,3.3715632829250924E7,7436409.111499024,2143739.0922851562,,1010552.120825674,,8.648948601584302E7,1342089.7694402956,15320.334350585938,80797.97052001953,4.208279361741261E8,5.757239334040624E7,9.302591742893639E7,,,,,,,,244833.19439697266,,,,,,,,,,,,,,,4938.6353759765625,,,,,3.739609935341315E8,,,,,,,,,,,2552532.3826904297,,,,,,,,,,,,,,,700806.4497680664,134034.10931396484,3084.7059936523438,,,4932.7677001953125,12271.53076171875,,,,4.216302526192699E7,2551679.0648018634,,,,1.6603334485364342E8,5410086.630395747,35089.9658203125,7377.5997314453125,,,,,,8.348672914834439E8,,,,1847.5989990234375,,,,,6162.149597167969,202314.4028930664,1.3792814582197122E7,,7511637.848096422,75592.39245605469,,,,,,,,,,,,,,,,,2510750.411473412,,,027,27,2010,2.7190881247012725E9,27027,
