2_00001d5ff20af3eb88a9,,7.084130619757919E8,,,9.17446688267851E7,,8132483.155288756,7.217696918629698E7,7.523356208147795E7,1.4263750455905804E7,4353980.221817077,,5050512.382596603,,1.1708206098565409E8,548153.2158404182,372771.4736328125,540530.0252977558,3.9384869406807613E8,6.40034717942062E7,3.50684071845127E8,,,653.1075439453125,,1306.2064819335938,,,372299.21281953703,,,,,,,,,,,,,,,36015.308837890625,,,,652.6970825195312,,,,,,,,,,,,5.231056816017779E7,23577.491821289062,,,5225.703796386719,,,,,,,,,,13723.039367675781,303245.3508911133,7069318.731492944,,,,,,,,,1.2173824856468338E8,1.8129986127134316E7,,1307.0092163085938,7175.158752441406,37256.43005371094,758257.502875833,3277.115966796875,1965.34814453125,,,3932.268310546875,,,2.3325282729378375E8,,,,8483397.745393401,,,,17610.22918701172,,27460.11083984375,,,149523.86171085134,,,,,,54064.260681152344,,7188.116638183594,,,,,,,,,,,,,027,55,2012,2.3449124676233E9,55027,
2_0000861bc852d6c5b65d,,4.0854409383972454E8,,,6.79614164673627E7,,212245.0291029986,4.69982633462392E7,5.898242976931783E7,1.0720130950582836E7,3783342.018717926,9226.783752441406,2040313.43262365,,1.3076644288278522E8,1186569.5724690757,597685.3257965686,225709.54461669922,2.3076526124741134E8,8.561534869157283E7,1.625997745258675E8,,,1977.7481079101562,,,,,70293.82275390625,,,,,,,,,,,,,,,40778.112365722656,,13836.949035644531,,1974.2802124023438,7887.091247558594,,,,,,,,,,,2.4636871696757957E7,27568.530517578125,,,4614.153564453125,,,,,,,,,,239642.94659423828,110324.05242919922,2151628.166063496,,,,,,,,,6.948040162695312E7,5870993.972743854,,42190.672302246094,9200.528625488281,,5915.593566894531,98183.7138671875,30263.280029296875,,,1311.6444091796875,,408584.1895751953,1.9378403004003942E8,,,,66423.18438720703,,,,161754.66955566406,9217.172302246094,228203.4970703125,,,767626.3976275276,,,,,,,,1974.2291259765625,,,,,,,,,,,,,055,55,2012,1.5066197812438316E9,55055,
2_000055daf842c5a69bc7,,1.4841344554319307E8,,,6.75494829293579E7,,302016.10583496094,2.038801000633876E8,2.0961609173615348E8,6.355361067237622E7,2.270672457440711E7,,6909769.052371754,,2.4592172982706535E8,3437411.37328575,2485828.1003923006,538549.8357077206,2.379421920794922E8,9.14247333824149E7,8.470873053128418E7,,,659.1396484375,,,,,2626.681640625,,,,,,,,,1977.6488037109375,,,,,,28331.489379882812,,2633.9169921875,,23643.32196044922,658.8728637695312,,,,,,,,,,,1.7517986121225633E7,,,,47413.66552734375,,,,,,,,,,,9870.481140136719,241782.16049852557,,,,,,,,,2.376282584116546E7,3551733.9809819236,,10525.941955566406,,,3941.9824829101562,3284.74169921875,14487.8310546875,,,,,15788.119445800781,6.856691203446427E7,,,,178509.95733642578,,,,7899.356140136719,,52635.74835205078,,,207309.80798339844,,,,,,,,69752.58374023438,,,,,,,,,,,,,133,55,2012,1.5010832141570425E9,55133,
2_0000ce90a277c25311dc,,1.5474118275854325E8,,,1.4857922776491411E7,,2178725.1038772883,7.312176387655053E7,6.981498963495998E7,2.30337199086184E7,6099629.712064615,,5298534.662315458,,1.5403181325282818E8,1783439.684990378,225268.21087646484,939398.892665489,2.693723834888062E8,1.2987011888395374E8,5.22792905231809E7,,,,,,,,103275.8257446289,,,,,,,,,,,,,,,,,,,5897.751159667969,,,,,,,,,,,,2.4467434756904393E7,,,,11122.338073730469,,,,,,,,,,3914.2554321289062,3918.427734375,4946129.113314521,,,,,,,,,5.610349096296818E7,7455191.39223226,,6535.859375,5881.424072265625,7195.48486328125,99482.37542006548,1310.0010986328125,1306.9779052734375,,,,,,7.642022959886451E7,,,,1070057.987567737,,,,5879.810485839844,,28171.54315185547,,,118369.21392822266,,,,,,,,,,,,,,,,,,,,,131,55,2012,1.126426795533889E9,55131,
2_00009a59deab14579621,,8.688465899509087E7,,,6155294.512287932,,1561424.5371572457,5.085020980573874E7,5.22147528044381E7,1.6272284611923877E7,3785893.778636259,,2140983.1791992188,,7.659832334654996E7,194162.02209472656,113739.80537109375,1023016.3922466203,1.2706567491777731E8,6.268052597933064E7,1.3398013285450893E7,,,,,,,,23511.2470703125,,,,,,,,,1311.6986083984375,,,,,,,,,,3275.4097900390625,,,,,,,,,,,,2.0671577469107118E7,,,,25524.80389404297,,,,,,,,,,,49589.179260253906,1898078.478181248,,,,,,,,,3.971756749865796E7,5749699.438824583,,2623.1461181640625,3265.5614013671875,2611.1956176757812,986700.9813842773,,,,,,,,3.739575398267367E7,,,,2121847.034506405,,,,,,13757.854431152344,,,77200.64129638672,,,,,,,,,,,,,,,,,,,,,089,55,2012,2.8855801165012093E9,55089,
2_000064852f1962550443,,1.2501885231586292E7,,,2995755.233801987,,10502.576232910156,8.555649444452886E7,2.0202358577506852E8,1.4767287275209835E8,6.197783091392415E7,,865462.6161879596,,5.049561107157436E7,10537.210571289062,270740.0544921875,326357.2196044922,2.8157421697723508E7,1.681098804480698E7,3226553.4081531,,,,,,,,659.27587890625,,,,,,,,,1317.603759765625,,,,,,,,,,,,,,,,,,,,,,3921303.230135091,,,,32954.81787109375,,,,,,,,,,,657.4486083984375,8549.402221679688,,,,,,,,,1901931.8715841854,350644.6189417222,,,,1968.3870849609375,,,,,,,,,9788879.154755237,,,,8530.241638183594,,,,,,5275.676208496094,,,6585.0274658203125,,,,,,,,36227.49963378906,,,,,,,,,,,,,079,55,2012,3.0755855439722176E9,55079,
2_00006a2d41e787c8a527,,2.079376175343515E8,,,2.0392070549025115E7,,132665.5010986328,4.91541207451045E7,7.385776406805605E7,4.203669734041174E7,1.760657117245184E7,,2622104.875663967,,1.2429607775436237E8,117007.52612304688,937190.2595765357,659718.6575611788,1.168857331362926E8,2.7182746685199343E7,1.0568595120515479E7,,,,,,,,3300.9854125976562,,,,,,,,,213421.93090820312,,,,,,,,,,,,,,,,,,,,,,4.0584454699817844E7,,,,3013022.0903696097,,,,,,,,,,1321.7980346679688,,9910.281860351562,,,,,,,,,1.909369257724466E7,2329102.0383190676,,,,,7927.234558105469,19163.790405273438,3308.2111206054688,,,,,659.811767578125,1.2137069003429218E8,,,,13219.896911621094,,,,12543.375122070312,,762317.9844970703,,,66749.64337158203,,,,,,,,661.10546875,,,,,,,,,,,,,101,55,2012,2.0479489806214485E9,55101,
2_00005f74c6620699d7d1,,1.6944503886256963E8,,,1.974226092745242E7,,29795.92315673828,5.809833923311012E7,5.771988749734725E7,3.691607945939656E7,1.3421791129477343E7,,1760899.3405802408,,1.0557363823318204E8,215278.8941040039,1689238.0956547756,698362.9079369638,9.035134070920147E7,1.8688551973019823E7,1.1210728364294194E7,,,,,,,,1987.2073364257812,,,,,,,,,16554.17462158203,,,,,,,,,,20529.018798828125,,,,,,,,,,,,2.8889564186687402E7,,,,2059288.5279165225,,,,,,,,,,,,5299.0341796875,,,,,,,,,1.6320700115348788E7,2334461.9897161745,,,,,1986.97021484375,663.1654052734375,3311.1531372070312,,,,,663.0753173828125,8.59715554947179E7,,,,5300.60400390625,,,,2649.0366821289062,,23186.521545410156,,,54297.16571044922,,,,,,,,38402.31317138672,,,,,,,,,,,,,059,55,2012,1.9497338840798986E9,55059,
2_0000466432dd86121f5a,,4.885137019942564E8,,662.39599609375,5.865315568605862E7,,1178482.0153808594,7.87905538110086E7,6.997910045960572E7,1.3909710322427666E7,4603282.553189625,,2612944.077907906,,2.2284814198455292E8,2804083.62712163,2040384.853303797,508743.8129988128,1.8830419972931966E8,3.542594440275495E7,3.796831423534678E7,,,32364.620666503906,,,,,1322.5693969726562,,,,,,,,,662.4918823242188,,,,,,38290.50622558594,,17866.8056640625,,13230.339111328125,,,,,,,,,,,,3.16146213882937E7,,,,3963.2280883789062,,,,,,,,,,9899.421936035156,120185.39447021484,252045.8866708793,,,,,,,,,4.9480406423997104E7,4967803.230772011,,659.6331787109375,,,201186.22869873047,12563.292602539062,284421.0228881836,,,,,,1.9542724988597223E8,,,,525372.8330688477,,,,25119.9140625,,843901.3447370941,661.5011596679688,,1267533.3664749444,,,,,,,,27785.37255859375,,,,,,,,,,,,,127,55,2012,1.490797985117027E9,55127,
2_00001ed63dacfd80450f,,7.098602301196091E8,,3312.8795776367188,1.6068340415918685E7,,6012352.447814941,8.77033295406479E7,9.387895433618884E7,1.7643033464282226E7,1.0275125559306066E7,,3115326.812866211,,1.7815173781497806E8,424792.3056640625,88586.42999267578,2729532.7415479477,2.711691331252935E8,1.4606763416516352E7,4.369878901756974E7,,,7270.265380859375,,,,,303290.884765625,,,,,,,,,,,,,4636.122375488281,,,,1984.3310546875,,,,,,,,,,,,,,3.634375065451756E7,,,,4632.626159667969,,,,,,,,,,520885.12481689453,12543.241760253906,1304423.3369750977,,,,,,,,,6.205348251110648E7,6693169.769450348,,660.37548828125,7264.984130859375,,1159297.8203735352,297187.4346923828,230917.58825683594,,,,,3972.671875,3.10279475004928E8,,,,1350005.7022705078,,,,1066662.9447631836,,1057767.4669426414,1980.0927734375,,2461723.967814606,,,,,,1321.23779296875,,2648.9369506835938,,,,,,,,,,,,,105,55,2012,1.877445900739387E9,55105,
2_000016950a63b0bfd222,,8.290921183424551E8,,657.9408569335938,9.97722141822103E7,,1435002.3561832204,1.708841586836828E8,1.94434019495892E8,6.68174806959037E7,2.1762681785938937E7,,4621105.94537545,,4.619667644903279E8,3223022.4556961358,442021.7341399548,5055510.887528722,6.603113901706185E8,2.1959810234698128E7,1.5334013770943844E8,,,28236.914001464844,655.6437377929688,656.7279663085938,,,478601.09002446197,,,,,,,,,,,,,,,,15747.606506347656,,,7238.352233886719,,,,,,,,,,,,4.682789902063922E7,7212.696350097656,,,655.278076171875,,,,,,,,,,32263.778564453125,91137.82531738281,5643507.1347084185,,,,,,,,,1.739710468743262E8,1.2792575151453353E7,,,7893.494567871094,1965.2252807617188,107518.89184570312,112180.77252197266,36881.09362792969,,,5264.423583984375,,30456.150291532627,2.7030823126182556E8,,,,517567.4364013672,,,,94561.88000488281,3296.163818359375,548451.0134887695,,,244205.2579345703,,,,,,,,32841.20574951172,,,,,,,,,,,,,025,55,2012,3.201368739644732E9,55025,
2_000078e77a1ee97bec6b,,4.2542342022582865E8,,,2884601.089416504,,1012934.5955200195,5.532208865674949E7,2.801322499058958E7,4146118.0002903356,1457497.7135620117,,696142.2435913086,,1.6640762405010056E8,600812.5461310891,37004.45538330078,2761433.936152679,5.134054801942741E8,7558032.417517329,9260509.600049067,,,91843.45544433594,,,,,177227.9793701172,,,,,,,,,,,,,662.1759643554688,,,,,,,,,,,,,,,,,,2.1421505971909225E7,,,,1323.7109375,,,,,,,,,,21769.595703125,2649.379150390625,5561264.564989995,,,,,,,,,1.1124623570707247E8,4648844.429045076,,,,,5297.0146484375,11228.666259765625,7924.57275390625,,,,,,1.513632288218214E8,,,,44968.364501953125,,,,11248.727172851562,7271.1065673828125,16519.889282226562,,,112026.74441803577,,,,,,4635.491271972656,,,,,,,,,,,,,,,045,55,2012,1.511204745122948E9,55045,
2_0000bba60d77127b5a86,,6.08847524359899E8,,,6.3000109032962814E7,,1964027.9259535845,7.989349639786017E7,4.158294725486462E7,7686167.365264054,2396808.36960162,,2416134.4774476294,,3.8760819408391076E8,1.8401744339263078E7,2206331.716493135,2780910.444061399,2.867553340011838E8,6.358505880499529E7,2.2845593867203903E8,,,7830.2783203125,,6518.380126953125,,,160884.73071289062,,,,,,,,,,,,,,,,,,,,3261.1931762695312,,,,,,,,,,,3.11180999120548E7,,,,12392.346435546875,,,,,,,,651.2135620117188,,7835.057922363281,8492.480529785156,2368615.27331878,,,,,,,,,7.685758452273357E7,1.0549026691076182E7,,,1303.8656005859375,2612.8956298828125,552212.98046875,117375.76959228516,653.2653198242188,,,,,32609.630310058594,1.386609162820298E8,,,,1315685.0893406288,,,,1468509.1947883158,651.6941528320312,28060.708129882812,,,132596.56481933594,,,,,,,,537265.1838515338,,,,,,,,,,,,,021,55,2012,2.0577206106131005E9,55021,
2_00003a9b3d0350048b81,,7.049452834635324E8,,,2455276.634181363,,7978.4869384765625,6.4419819046901084E7,3.694504766891754E7,7495610.683539656,2692960.568664551,14638.043518066406,1482825.4182813456,,9.445700941778733E7,249004.34576416016,52537.97882080078,162806.58227539062,2.9745828904869014E8,2999618.3395471913,1201967.4753181008,,,,,,,,,,,,,,,,,,,,,,,,,,,,2653.478271484375,,,,,,,,,,,6665604.179387111,,,,,,,,,,,,,,1327.0740966796875,63220.07861328125,230362.00712364048,,,,33941.724365234375,,,,,1.823093273398222E7,385838.1518770106,,,,,7305.8045654296875,29948.453369140625,29932.21368408203,,,,,,2.205506693954087E8,,,,5983.058410644531,,,,,187342.85064697266,2662.4563598632812,,,1994.953369140625,,,,,,,,,,,,,5316.685302734375,,,,,,,,177,17,2012,1.4611295375902574E9,17177,
2_000019b7721dcd7150a4,,1.0286794933773123E9,,,1.3120737271010214E7,,1963064.7170410156,7.757278639257045E7,5.522534394435271E7,1.2486901690920599E7,5875029.472297938,23362.960327148438,2794217.52990603,,2.1312126354437977E8,982280.2578735352,4003.9234619140625,26020.34246826172,2.0191515593189028E8,3044790.761499741,568468.1994018555,,,,,,,,4015.820068359375,,,,,,,,,,,,,,,,,,,10672.082458496094,,,,,,,,,,,,1.2940360746406108E7,,,,,,,,,,,,,669.2471923828125,39428.67364501953,66726.91528320312,510772.04260253906,,,,,,,,,8164884.001020364,1705470.3013305664,,,,,666.7329711914062,1336.3738403320312,43420.058349609375,,,,,,3.3481599775289106E8,,,,253835.23962402344,,,,8019.5030517578125,,48706.0849609375,,6668.6385498046875,68807.68536376953,,,,,,,,666.3244018554688,,,,,58734.614196777344,,,,,,,,141,17,2012,1.9731253365655138E9,17141,
2_000075c75137e46057a1,,4.312562180334618E8,,,1.6447100682381185E7,,75928.96356201172,1.0619330276492009E8,1.5276741209766063E8,5.9719751923409976E7,2.350146674422488E7,3987.5233154296875,2484611.9195362763,,1.5316414307732397E8,413828.60705566406,94354.9799194336,699405.602073041,2.039351094883296E8,9952667.426561542,7881358.698207481,,,,,,,,664.7205810546875,,,,,,,,,,,,,,,,,1331.2381591796875,,1329.5311279296875,,,,,,,,,,,,1.1607701447379798E7,,,,,,,,,,,,,,37820.3564453125,8656.865234375,280110.193359375,,,,33931.146911621094,,,,,6469080.315612793,348439.5155029297,,,,,1329.26708984375,1997.5615234375,41892.926025390625,,,,,,1.5704459489261666E8,,,,3988.027587890625,,,,,,22598.946044921875,30524.37518310547,3325.4459228515625,193645.1498413086,,,,,,,,130750.5923461914,,,,,2658.4041137695312,,,,,,,,201,17,2012,1.3427048949678383E9,17201,
2_00009aed56e86748505b,,3.518080085139985E8,,,2220120.2082897713,,855144.1576538086,3.201495955709995E7,3.907701028230147E7,9650331.64890352,3344001.3387738396,,1259137.1710398956,,4.612155186570113E7,17954.264404296875,15299.306457519531,4658.9136962890625,8.701170697504693E7,1074426.268681066,246037.18811035156,,,,,,,,,,,,,,,,,,,,,,,,,36637.77569580078,,,,,,,,,,,,,,8107579.717055855,,,,,,,,,,,,,,11312.139770507812,,181524.21423339844,,,,51910.81689453125,,,,,4834001.200557932,126309.32995605469,,,,,,666.2291870117188,5308.054382324219,,,,,,1.423085240382599E8,,,,9310.787292480469,,,,,,4665.75048828125,,,37239.177001953125,,,,,,,,,,,,,,,,,,,,,007,17,2012,7.292845979756068E8,17007,
2_00005a082d47498e24b2,,9.405056918025382E8,,,3717507.5834960938,,1655977.1956037935,5.299322705383848E7,7.227580940247223E7,2.0555370365760714E7,6487270.97215648,,2437847.013199391,,4.405981914256352E7,1338.1375732421875,29493.594970703125,16696.44708251953,8.709112618414664E7,1620772.1422009037,151313.85498046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.732938951720593E7,,,,,,,,,,,,,,420444.5555419922,,1997196.5643310547,,,,8684.800537109375,,,,,3637594.870652143,289986.9113769531,,,,,129654.73077392578,,3843.4841636508118,,,,,,3.8577989921583307E8,,,,360827.29998779297,,,,1343.6008911132812,,40949.900634765625,53638.405822753906,9390.360778808594,91004.63293457031,,,,,,,669.5894775390625,,,,,,,,,,,,,,037,17,2012,1.6412929993642879E9,17037,
2_000089aef2014786b1ac,,1.1486423050398047E9,,,1.1225608364317168E7,,1604359.1964678597,7.286199866424324E7,4.697524418470268E7,1.2230326933003265E7,3338843.252806899,34203.70544433594,1221179.6531793333,,1.1111249105419537E8,47638.785888671875,5369.184631347656,4023.051513671875,1.0692987260576387E8,1871355.7903071386,476343.4234008789,,,,,,,,,,,,,,,,,,,,,,,,,,,3350.288330078125,,,,,,,,,,,,6030690.67613693,,,,,,,,,,,,,2688.6165161132812,144407.59405517578,12753.738525390625,343787.5562133789,,,,2684.646484375,,,,,3959459.034083468,107434.44641113281,,,,,49674.571044921875,4025.708251953125,241380.46476572074,,,,,,3.577849323842136E8,,,,551303.5923540901,,,,1342.7945556640625,,55765.12890625,2684.9210205078125,671.9015502929688,33596.899353027344,,,,,,,,,,,,,31778.34217146331,,,,,,,,103,17,2012,1.8852047722470188E9,17103,
2_000036da9c22b521a58a,,1.3106858613362513E9,,,4.305302456847474E7,,3557670.314627853,1.1082649305325326E8,1.3035599719232103E8,2.911018509375407E7,1.1035273278742772E7,1350.207275390625,1.0449604903174067E7,,2.0725139901959017E8,673.6238403320312,30287.34686279297,2020.9910278320312,1.973556187790039E8,4670170.254369399,423859.798828125,,,,,,,,3374.682373046875,,,,,,,,,,,,,,,4735.754333496094,,,,1352.169677734375,,,,,,,,,,,,1.218480153375292E7,,,,5401.2010498046875,,,,,,,,,,776199.4144897461,675.3402099609375,440990.8870239258,,,,2689.1729736328125,,,,,6975472.069617896,207149.0528564453,,,12152.376037597656,,518517.982421875,1348.0966796875,46483.03887939453,,,,1354.0301513671875,,8.928512985527599E8,,,,314353.3173828125,,,,7405.8541259765625,675.6206665039062,128673.95404052734,7420.1129150390625,,328030.91094970703,,,,,,,3364.8743286132812,,,,,,6741.513916015625,,,,,,,,099,17,2012,2.9695714776643124E9,17099,
2_00006b4646d79028f663,,1.2401205283716156E9,,,1.7854194443068303E7,,907407.9375124464,8.824332957260816E7,4.52553232819472E7,1.0732132952499568E7,2627732.7010498047,,1113610.175354004,,2.069987900921367E8,1350.2155151367188,,10124.623168945312,1.3991813118032816E8,1.6307248384119133E7,1633061.2688952878,,,,,,,,,,,,,,,,,,,,,,,2694.2911376953125,1351.5382080078125,,,12837.546875,,,,,,,,,,,,6161213.147471708,675.1146850585938,,,675.0128173828125,,,,,,,,,111036.94030761719,912838.3502197266,14834.089416503906,407884.4562988281,,,,,,,,,6344949.823894905,144485.37437002145,,,,,2695.7203369140625,62664.838134765625,27640.675537109375,,,,,,4.755723970750663E8,,,,546717.5278241326,,,,,,39817.58038330078,,,53974.948791503906,,,,,,,,,,,,,211362.86337962432,,,,,,,,011,17,2012,2.259230583680647E9,17011,
2_000083a789f01d16f70a,,1.617798274344077E8,,,3.853887277930229E7,,1431933.8874684053,1.4971171956427362E7,1.447006380256635E7,1458527.4051140281,607699.5357666016,3385.39892578125,1551934.1600341797,,7.634605372883777E7,,,676.732666015625,3.956534292386017E7,1.1716173993289974E7,1837215.997828345,,,,,,,,9467.544006347656,,,,,,,,,,,,,,,2702.9223022460938,,,,2030.4283447265625,,,,,,,,,,,,2170356.4302353803,6082.114196777344,,,2026.1444091796875,,,,,,,,,,554461.6642980239,,58809.45556640625,,,,,,,,,1050059.5867551318,138441.0022168926,,,6080.347106933594,,676.8121948242188,,18913.324157714844,,,,,,7.77313966437938E7,,,,4735.203918457031,,,,,,,1353.58056640625,,15552.224792480469,,,,,,,,,,,,,4059.177734375,,,,,,,,155,17,2012,4.454549883465354E8,17155,
2_0000c2db34821bfd3e8d,,3.786516186732715E8,,,1498292.6340332031,,7460.6968994140625,2.363313761466826E7,9328617.693580538,1013142.2613333908,351766.57385253906,1354.7013549804688,160653.13903808594,,3.7612689094676055E7,,,677.1246948242188,4.679829869602746E7,169025.1712421492,156508.46014404297,,,,,,,,,,,,,,,,,,,,,,,,,,,2045564.9744873047,,,,,,,,,,,,1014986.8728027344,,,,,,,,,,,,,,55517.855529785156,,108357.81176757812,,,,,,,,,1629184.956940774,18960.687438964844,,,,,8801.112609863281,1354.1915893554688,,,,,,,2.4251445309107214E8,,,,,,,,,,,,,7442.807922363281,,,,,,,,,,,,,42646.990173339844,,,,,,,,175,17,2012,7.458610776327045E8,17175,
2_0000690923962891d15e,,4.386876632369581E8,,,3.9393508518260986E7,,2113240.546081543,7.852857543108737E7,1.01302446632444E8,5.018183103378787E7,1.4798327237710392E7,12935.804870605469,1457795.9794921875,,3.956960158736588E8,,,680.8646850585938,1.6703799939116114E8,1.0891880674200797E7,1519209.2694331151,,,,,,,,,,,,,,,,,,,,,,,,2041.2573852539062,,,4020150.135070801,,,,,,,,,,,,2506113.241821289,,,,,,,,,,,,,,1458134.3370361328,8166.4677734375,87945.91107177734,,681.6336669921875,,,,,,,4897180.0319312,203555.65014648438,,,1365.8486328125,,95198.23559570312,,,,,,,,3.182775086294112E8,,,,2037.911865234375,,,,,,2728.1033935546875,,,8845.021240234375,,,,,,,,,,,,,33383.08972167969,,,,,,,,143,17,2012,1.6312185991372561E9,17143,
2_0000dcc95f785a35148f,,4.5802500873421174E8,,,3.237566248638201E7,,2121053.4753245637,3.0921575569930732E7,2.6699963022444665E7,3547163.107892923,934111.6532592773,9491.580139160156,584403.2418212891,,1.2183447693378745E8,,677.1246948242188,4066.617919921875,7.362615589776158E7,1.3032315520725623E7,1391173.149502384,,,,,,,,1356.39013671875,,,,,,,,,,,,,,,,1356.904052734375,,,168130.93829345703,,,,,,,,,,,,2152858.8666396197,12225.315673828125,,,,,,,,,,,,,425595.6964197495,6792.1907958984375,237316.71630859375,,1356.5377197265625,,,,,,,4422715.6404801905,101748.98095703125,,,,,163991.0591430664,,678.98193359375,,,,,,2.5929085113636655E8,,,,28501.512573242188,,,,,,,,,31839.459350585938,,,,,,,,,,,,,4746.50439453125,,,,,,,,123,17,2012,1.0308184840578489E9,17123,
2_0000285dc369b6c70fcb,,5.811000995060325E8,,,4.3618901172371194E7,,19748.080200195312,4.760144432940744E7,5.802368993922237E7,9210435.423511222,1871473.666809082,5445.4796142578125,805437.7602539062,,1.4498443323738855E8,,,,1.1537849099669552E8,3976991.0064658965,990846.3787300858,,,,,,,,42259.496520996094,,,,,,,,,,,,,,,,,,,187276.04608154297,,,,,,,,,,,,4480018.622510005,35395.05682373047,,,,,,,,,,,,,1188123.0185250076,6802.477294921875,101485.00799560547,,,,,,,,,5074839.001576622,316880.5090607288,,,1364.4151611328125,,6804.0399169921875,,,,,,,,3.863410724764711E8,,,,4769.7318115234375,,,,,,,,,31975.04315185547,,,,,,,,680.8456420898438,,,,,6807.900573730469,,,,,,,,203,17,2012,1.4036793255392551E9,17203,
2_000043215df39bd0c5b8,,6.320199702302127E8,,,3.413191848828308E7,,808630.5251464844,8.125673032193576E7,1.017261211312099E8,3.0850311189325787E7,1.1339983843681306E7,6405785.6798706055,1794077.3792114258,,1.7201989735576153E8,16419.18212890625,,682.3282470703125,1.527413498639931E8,9047699.301411947,3206766.7098876955,,,,,,,,,,,,,,,,,,,,,,,,2050.2385864257812,,,1.1357655911743164E7,,,,,,,,,,,,4022954.178473499,,,,,,,,,,,,,,5106413.842956543,24619.217651367188,51228.65460205078,,,,,,,,,4408853.870655254,278335.5960418103,,,6841.4205322265625,,3572692.6567885457,48565.87774658203,1364.8082275390625,,,,,,4.3776965025024533E8,,,,17712.26239013672,,,,,683.6034545898438,2053.7114868164062,5464.6153564453125,,11623.488220214844,,,,,,,,4102.3697509765625,,,,,1364.6235961914062,,,,,,,,179,17,2012,1.7020532388177283E9,17179,
2_000001aadfc336aaaf4f,,3.447732353490111E8,,,5399598.201082599,,49695.945756261484,2.7318784247656964E7,2.150912184655139E7,2883328.762408806,469613.9668528837,101762.74133300781,244970.13033878102,,9.279162552956305E7,1378.1396484375,,,8.668725675104693E7,1758259.025253475,190458.8054048426,,,,,,,,,,,,,,,,,,,,,,,,97000.6714477539,,,124522.5160522461,,,,,,,,,,,,3234244.679684628,,,,,,,,,,,,,,1776427.5234375,47794.261969353174,12390.469909667969,,,,,,,,,1079272.0275979433,552737.4093017578,,,,,18571.536987304688,2066.0961303710938,,,,,,,2.258417991719541E8,,,,,,,,,2066.2158203125,,,,55045.91680908203,,,,,,,,3440.56982421875,,,,,,,,,,,,,129,17,2012,8.16154901000875E8,17129,
2_00008be3830e39089098,,8.603155624105285E8,,,7921844.003680061,,53567.606689453125,5.606252742317445E7,4.60999143519931E7,7717212.683949908,1776270.1068115234,55654.583740234375,506718.2888183594,,4.7391407140849985E7,687.3523559570312,,,8.984053934524882E7,5278272.678411267,421566.9439086914,,,,,,,,,,,,,,,,,,,,,,,,,,,372918.6779785156,,,,,,,,,,,,2758960.0306396484,,,,,,,,,,,,,,549366.2725830078,6875.6070556640625,73442.4560546875,,,,,,,,,1087169.5386613435,491586.1803588867,,,,,3436.5424194335938,19970.326171875,,,,,,,4.738667044033402E8,,,,1372.217529296875,,,,,2746.0018310546875,,,,330709.4967651367,,,,,,,,,,,,,687.2637939453125,,,,,,,,107,17,2012,1.601262437953625E9,17107,
2_00009be1802986c361ef,,1.3451091939528167E9,,,1.17488688539546E7,,15046.052612304688,1.1271188598592009E8,1.3038578076020247E8,4.471648377460674E7,1.3147099511352539E7,33541.575744628906,1935942.3783569336,,8.361478709675053E7,2728.4180908203125,,,1.6604097090510347E8,355655.8312988281,90961.23431396484,,,,,,,,,,,,,,,,,,,,,,,11640.691162109375,,,,69112.59051513672,,,,,,,,,,,,4681641.423658184,36249.14404296875,5480.606384277344,,,,,,,,,,,,883316.0949977501,2050.9996337890625,282984.48724365234,,,,,,,,,4324037.767875402,2220533.4521484375,,,4782.1221923828125,,,,11635.35546875,,,,,,1.1498555211359317E9,,,,1366.8947143554688,,,,1368.9088134765625,1362.9306640625,2052.4609985351562,,,104702.02844238281,,,,,,,,684.0656127929688,,,,,,,,,,,,,113,17,2012,3.0688143138346343E9,17113,
2_0000d83c6148d1a22134,,4.400587840775161E8,,,2.1777872319396973E7,,3436.4847412109375,2.9065232260746002E7,2.851651853755889E7,5367209.304070207,1283200.0428356694,24707.564880371094,657482.2806396484,,6.877059396356297E7,,,,7.257707720495534E7,565078.0367682962,51489.22277832031,,,,,,,,,,,,,,,,,,,,,,,,,,,37812.31494140625,,,,,,,,,,,,509111.76678466797,22682.339416503906,687.0464477539062,,,,,,,,,,,,74213.29821777344,687.9581909179688,37089.764709472656,,,,,,,,,1210425.3212143842,925969.3709716797,,,,,,,26805.92120361328,,,,,,3.775378869074814E8,,,,2062.4700927734375,,,,686.479736328125,11684.957885742188,687.2584838867188,,,53600.29278564453,,,,,,,,,,,,,,,,,,,,,039,17,2012,1.0480158504849427E9,17039,
2_000008a37067f88eca18,,6.717532431673913E8,,,1.6366789697783586E7,,20689.787719726562,7.907912210449676E7,9.925814200033246E7,2.7615401332216743E7,1.3383386392343558E7,6896.322570800781,573367.4520874023,,7.545581263428786E7,690.5814208984375,,,7.258005984747507E7,1681693.7392659506,171965.62939453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457658.086730957,15881.025329589844,,,,,,,,,,,,,496472.0288696289,3454.2364501953125,11735.327331542969,,,,,,,,,685631.2064582376,148317.96923828125,,,,,,,,,,,,,4.552715156243724E8,,,,,,,,,970488.6833496094,,,,360718.3080444336,,,,,,,,,,,,,,,,,,,,,115,17,2012,1.5158058444929676E9,17115,
