2_000077074a885ca2c715,,5.737875592967488E8,,,6.161699928463752E7,,1896977.9246050667,3.699210893145417E7,3.6681137547065765E7,4933080.526514151,1143813.4261524873,9.63252419613961E7,589824.9097914752,,1.3848702979683524E8,2710245.3528442383,,3429.7870483398438,7.109381047295113E7,4.8894846841876835E7,3.7841390686812595E7,,,2055.7222290039062,,,,687.9956665039062,,,,,,,,,,,,,1373.486083984375,,,,685.0181884765625,19920.320556640625,,7693916.410116756,,,,,,,,,,,,8494253.6632037,1370.42724609375,686.7108154296875,,,,,,,,,,,,1495797.2228561102,3099484.01061533,77401.64011589499,,,,,,,,,2759362.6488046683,599664.0815539791,,,25403.424194335938,,6387714.591125488,2966231.676879883,18527.5439453125,,,,,,3.102004888955757E8,685.7939453125,,,164387.42443847656,,,,,183328.6650390625,49459.921875,186809.72814941406,,1732896.9436777153,,,,,,,,160476.2378540039,,,685.5408935546875,,39121.31964111328,,,,,,,,125,17,2014,1.457743953159264E9,17125,
2_0000dd5e75fbaf35fb18,,5.602524296523145E8,,,8.759684904093497E7,,8200.841552734375,5.8467650134734266E7,7.605876432610126E7,1.1580389591080012E7,1994703.2635098326,1377507.9263305664,460883.50134277344,,7.32886255901974E8,6837.8226318359375,,14400.605834960938,2.658236779833532E8,2.7034425515516095E7,1.3790474922246953E7,,,682.3607788085938,,,,684.3302612304688,684.7026977539062,,,,,,,,,,,,,,,,54683.33709716797,,,1129264.1676951689,,,,,,,,,,,,2455894.8935546875,,,,,,,,,,,,,,142305.65563964844,308587.9841308594,112028.02355957031,7534.012390136719,,,,,,,,6114116.78346043,1737527.7028198242,,,2044.4448852539062,,4783.0208740234375,2740.9298706054688,,,,,,,4.3593679574906373E8,,,,2742.2747192382812,,,,,134900.791015625,47158.540283203125,8915.131042480469,,248117.31188964844,,,,,,,1364.951904296875,9588.122436523438,,,2050.7942504882812,,20470.989624023438,,,,,,,,057,17,2014,2.283175733361399E9,17057,
2_000042ead5cd362d9bde,,5.726707883438709E8,,,3832262.4955444336,,2735.0870971679688,3.456681099322797E7,4.776621413345854E7,1.1270052297292434E7,2601041.5031396006,12995.856567382812,660401.6729958927,,2.3889679074096823E8,13694.589965820312,,4799.426513671875,1.750028284074862E8,3797880.2251852597,187050.17413330078,,,108174.20147705078,,,,,,,,,,,,,,,,,,,,,12315.48828125,,,268178.918659285,,,,,,,,,,,,1252572.580871582,,,,,,,,,,,,,,81456.96209716797,4783.132751464844,333570.94622802734,,,,,,,,,5737651.461242916,1135619.27734375,,,2302.12048220167,,,,,,,,,,4.2800721688377845E8,,,,,,,,,258317.23571777344,,,,82041.22961425781,,,,,,,,,,,,,11616.917846679688,,,,,,,,109,17,2014,1.5268015632813125E9,17109,
2_00006b09ba4cb4741512,,6.04600758754652E8,,,2697487.471008301,,2721.2688598632812,3.294584648181631E7,4.204650673510719E7,7539279.789326267,1455920.1750495462,137898.09666006052,479615.3736555511,,1.2812818444544125E8,,,678.1676635742188,1.2000588232115379E8,29895.1845703125,20408.499572753906,,,,,,,,,,,,,,,,,,,,,,,,4755.7960205078125,,,339442.96774327895,,,,,,,,,,,,218054.35626220703,,681.9865112304688,,,,,,,,,,,,8851.4658203125,92409.87921142578,301654.3753051758,,,,,,,,,4045481.790222168,1102478.8322753906,,,129201.9103541954,,11563.138916015625,8826.227844238281,,,,,14960.457946777344,,4.593282602486067E8,,,,,,,,679.6421508789062,27877.26513671875,,2041.4451293945312,,234849.65718563303,,,,,,,6119.3460693359375,,,,,,514993.88665771484,,,,,,,,187,17,2014,1.4047278991930034E9,17187,
2_00007e93424e6272301b,,6.719626494334882E8,,,5.3328740229426295E7,,37730.348083496094,3.3553266946296237E7,7.153124994682401E7,1.4545674087298704E7,1851177.5592100853,5487.06787109375,829174.6352546242,,3.865198303302932E8,8234.898315429688,,11642.265441894531,2.8839962075290626E8,1.369866063428237E7,1283458.1946164598,,,,,,,19185.984130859375,,,,,,,,,,,,,,,,,168265.23657226562,,,36344.2890625,,,,,,,,,,,,6868417.521240234,,176249.31451416016,,,,,,,,,,,,789701.4254150391,218308.8969116211,169715.68709525315,,,,,,,,,5309842.266784668,2516070.8609813014,,,14789.936058852252,,,3429.5074462890625,,,,,,,5.547613934227577E8,,,,4099.040222167969,,,,2054.9456176757812,255245.2661743164,683.4818115234375,2058.3531494140625,,83471.50762939453,,,,,,,6163.031921386719,,,,,,301240.30255126953,,,,,,,,067,17,2014,2.1068434509000447E9,17067,
2_0000e2ffa1b448de0664,,3.8658530344253266E8,,,4.6069835301933974E7,,10204.759887695312,1.937451596328532E7,2.8568776357064757E7,4163772.351532102,605229.433614095,24707.25372314453,420459.2847290039,,1.5509881242307895E8,3211023.4998779297,,12232.433898925781,9.69410408370742E7,3.3010641832290232E7,8741045.73950339,,,,,,,19064.750732421875,,,,,,,,,,,,,,,,,14286.176452636719,,,36712.973693847656,,,,,,,,,,,,576213.2686157227,,6819.482482910156,,,,,,,,,,,,101431.28942871094,325100.7399902344,167502.0116352156,,,,,,,,,3795403.0100097656,300281.1070973116,,,73469.77374267578,,1361.7510986328125,19687.644897460938,,,,,6795.345947265625,,2.3473064147990674E8,,,,,,,,1360.847900390625,25187.593383789062,248053.0096435547,55831.275634765625,,116991.5033569336,,,,,,,3404.93798828125,,,,5439.259826660156,,135289.25134277344,,,,,,,,071,17,2014,1.0223284707685844E9,17071,
2_0000b81bdcab440b497e,,3.0470468962050205E8,,,6.0588919205656976E7,,,5.170890413918409E7,3.8825210925812125E7,1.1788734283854406E7,3198407.52661061,,2658228.238882267,,3.590855416683163E8,968455.6572875977,556373.5923785041,2.2913439936309934E7,1.898863916243128E8,2.6073131104007483E7,1859492.9262350644,,,,,,,,,,,,,,,,,,,,,,,,106537.91534423828,,,1364.2194213867188,,,,,,,,681.3892822265625,,,,3423127.6259155273,,,,,,,,,,,,,,6820.965881347656,401858.21990966797,1519562.5131204044,,,,,,,,,2.127577056474825E7,1.8844269911790796E7,,,,,,,,,,,,,2.7499466266409427E8,,,,,,,,,126250.17059326172,8864.160888671875,,,132352.18505859375,,,,,,,,,,,,,,,,,,,,,111,19,2014,1.3939765256537688E9,19111,
2_0000b70410cd457d5d98,,2.8077514188406867E8,,,3.750294771074627E7,,,6.5368818978606835E7,4.16299617608968E7,1.4242866194063073E7,3216757.71315152,,1615253.5419773476,,2.221490641212512E8,469897.0385131836,265936.0601196289,4710666.685845827,1.3077864387711279E8,3.1960334127512015E7,5808505.764296348,,,,,,,,,,,,,,,,,,,,,,,,4747.2421875,,,,,,,,,,,,,,,266163.94605497475,,,,,,,,,,,,,,176677.23809814453,54431.826110839844,6258669.439539293,,,,,,,,,1.2685733558930282E7,3105752.0017652325,,,,,,681.2479858398438,,,,,,,2.499199006644443E8,,,,,,,,,8156.313659667969,32635.05157470703,,,30577.06024169922,,,,,,,,5443.013000488281,,,,,,,,,,,,,057,19,2014,1.111633584915205E9,19057,
2_0000184281d2b113a536,,5.577070790222604E8,,,2.400547587079291E7,,17585.1064453125,3.9850665808253184E7,3.256648358916621E7,3566983.0692052515,916984.4887302772,942352.0728357652,276521.72937179264,,1.783895934718884E8,9485.067810058594,676.6915283203125,22328.33026123047,1.671857792378952E8,2.220750061506348E7,2907178.2304366766,,,,,,,,,,,,,,,,,,,,,,,,,,,25062.845336914062,2706.7552490234375,,,,,,,,,,,569283.3492431641,,,,,,,,,,,,,,18946.077575683594,87950.5009765625,369953.6843261719,10832.630737304688,,,,,,,,1.0557451803013463E7,186816.60052490234,,,126522.42094463273,,35830.53820800781,104844.44519042969,,,,,,,4.2810374096643114E8,,,,,,,,,35844.781982421875,33817.853454589844,2031.2590942382812,,31583.441325109146,,,,,,,59529.33837890625,,,,12855.051879882812,,1964296.8387451172,,,,,,,,131,17,2014,1.470945998901525E9,17131,
2_0000193eca3e9c01ee36,,2.960070732245547E8,,,4.788530082399211E7,,19591.543579101562,4.7163571710302964E7,1.5719604897670608E7,3713839.1115516806,607877.9204510857,,486976.7568603516,,1.1295769002157912E8,37913.527893066406,3388.0687255859375,706749.3990753773,1.8512297548572972E8,6.858693264689751E7,2.6085549707972612E7,,,70902.68701171875,,,,,,,,,,,,,,,,,,,,,57490.142028808594,,,24318.312072753906,,,,,,,,,,,,506420.73724365234,,,,,,,,,,,,,,152178.8367919922,170894.01586914062,990966.8238333908,,,,,,,,,5926824.438453106,3473040.6556396484,,,,,,686275.9420166016,,,,,,,2.6371572217884105E8,,,,,,,,,2702.7346801757812,65648.67956542969,,403082.2145385742,18965.75927734375,,,,,,,,,,,,,,,,,,,,,115,19,2014,1.079923466456055E9,19115,
2_00003e809764811e7691,,9.551733340641876E8,,,1.0219328441540519E7,,126808.43395996094,7.594175521097752E7,6.44834055322103E7,1.5928311260831704E7,4560729.196769924,68895.3373413086,630043.017578125,,1.3488216067835546E8,28351.511474609375,673.8004150390625,2021.4596557617188,1.685316548299817E8,9667798.272974355,408247.3595908969,,,,,,,,,,,,,,,,,,,,,,,,,,,66945.92370605469,16082.894240196078,,,,,,,,,,,1070952.4483642578,,,,,,,,,,,,,,6077.1658935546875,351111.1008911133,388368.54919433594,,,,,,,,,1.3962724284301998E7,294732.47650146484,,,1353.9588623046875,,263325.93811035156,97706.3427734375,,,,,8761.394348144531,,6.747091085760828E8,,,,,,,,1348.2643432617188,31762.788635253906,5403.287658691406,673.66796875,,143246.62228764553,,,,,,,334868.5524902344,,,,87801.05920410156,,5925163.682090609,,,,,,,,073,17,2014,2.1354892091100447E9,17073,
2_00000cb57eb468091722,,6.322392405868511E8,,,1.7863860852348536E7,,678.0309448242188,6.176535026120414E7,6.794979802517733E7,1.7018832311047364E7,5813086.898316148,350008.6290055817,344264.9408569336,,3.5354977546453965E8,1357.5623168945312,,,2.0608193966609168E8,362634.6467895508,158156.157599236,,,680.16259765625,,,,,,,,,,,,,,,,,,,,,4760.363220214844,,,287872.33422061696,,,,,,,,,,,,1735594.6553344727,,,,,,,,,,,,,,105438.74603271484,20389.170349121094,488076.6472167969,1358.6705932617188,,,,,,,,9453266.543912044,384438.37243652344,,,267589.6105957031,,10872.301635742188,6105.022766113281,,,,,9512.346496582031,,4.873260028382497E8,,,,,,,,,67933.47631835938,,1358.818603515625,,396154.6184350107,,,,,,,26474.140563964844,,,,4073.364990234375,,203373.02114329618,,,,,,,,095,17,2014,1.8619110873651338E9,17095,
2_0000ecaa499a57538db2,,9.763596778889065E8,,,3.7500353759026036E7,,1226967.373474121,6.1955745655037455E7,5.31882338717321E7,1.7454027799664423E7,6446164.064488549,,1353689.4086914062,,1.2559029113643198E8,83124.93377685547,2676.6658935546875,6701.411071777344,1.501140905467596E8,1.7754402745067645E7,1294046.769602338,,,,,,,,,,,,,,,,,,,,,,,,,,,25458.690673828125,672.1728515625,,,,,,,,,,,3366884.4008458755,,,,,,,,,,,,,,630164.8138427734,760847.0964570887,146719.50616455078,,,,,,,,,6815797.2195642805,158184.4642944336,,,,,917237.3652954102,928152.8736572266,2683.159423828125,,,,19440.68798828125,,3.3961614693550503E8,,,,,,,,,,,4703.861877441406,,2016.5711059570312,,,,,,,38926.13201904297,,,,2014.8143920898438,,228162.72357177734,,,,,,,,195,17,2014,1.801343787287417E9,17195,
2_0000893bdfde5b445207,,2.897589719088412E8,,,6.730414116236062E7,,2315517.04876709,6.1017886310510494E7,8.293251399991407E7,4.340369019879916E7,2.14733147618705E7,1350.0806884765625,1631424.6533813477,,2.0748071835606092E8,16125.566772460938,,7398.034851074219,1.4147038768151566E8,3.938915763294295E7,3891482.1414866727,,,,,,,,,,,,,,,,,,,,,,,,1349.3814697265625,,,4042.027099609375,4045.4856567382812,,,,,,,,,,,1063798.9612426758,,2021.4454345703125,,,,,,,,,,,,673.16552734375,122202.22961425781,91080.60040283203,,,,,,,,,8218668.413290106,84946.74432373047,,,91781.95007324219,,1652487.0874023438,2762900.8755493164,,,,,1346.2535400390625,,1.9175500463118225E8,,,,,,,,,4722.455078125,,,,,,,,,,,76833.35888671875,,,,12815.974426269531,,772913.7883300781,,,,,,,,161,17,2014,1.1671881306918437E9,17161,
2_00003a9ef8a64b10f609,,4.099083363563907E8,,,2.7574055532637082E7,,,1.0806968087716588E8,7.437454949759305E7,3.6183331184828565E7,1.4963845905224849E7,,2001078.6095099954,,8.27474510725598E7,24842.722106933594,,60494.03680419922,1.194517875256154E8,3.4757457719254814E7,8445732.888085224,,,79882.03350830078,,,,,,,,,,,,,,,,,,,,,,,,84049.43292236328,,,,,,,,,,,,10085.465393066406,,,,,,,,,,,,,,110892.49127197266,26898.567504882812,1729120.5457763672,,,,,,,,,1.314372589223226E7,1368892.1126448088,,,5384.8770751953125,,,6731.03564453125,,,,,,,2.7522548240680516E8,,,,,,,,,,2021126.7776489258,,,671.4555053710938,,,,,,,,302606.76708984375,,,,,,,,,,,,,163,19,2014,1.2109308810973399E9,19163,
2_000092e1517d48c1c5cf,,7.327961317099186E8,,,3.893834662502393E7,,670.8980712890625,1.0478606738181742E8,3.0759789875769284E7,1.3369710948020067E7,4858322.232910156,,1186095.2188931336,,1.0989231387592311E8,176734.60137939453,669.002197265625,206075.82788085938,2.237679293948211E8,7.60465067596845E7,1.4859218529957732E7,,,6686.9410400390625,,,,,2673.835205078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21435.0712890625,,,,,,,,,,,,,,,18726.54376220703,4305127.567052744,,,,,,,,,2.452721206180707E7,1.0713472538747512E7,,,8030.924865722656,,,,,,,,,,4.478912557686764E8,,,,,,,,,2006.6911010742188,147126.8916015625,,,6021.729675292969,,,,,,,,28135.69110107422,,,,,,,,,,,,,045,19,2014,1.8365866690005803E9,19045,
2_00007bc4556eccb129da,,5.468111586142074E8,,,5.21034005048185E7,,,3.768100797319001E7,2.4838334272552133E7,4449989.24378327,1330796.7930908203,733583.6541649912,687460.5456758387,,1.4595311247982693E8,151658.94001608455,12024.332458496094,382798.630118097,1.814711100857966E8,1.8723853963823386E7,9588616.410903512,,,,,,,,,,,,,,,,,,,,,,,,1334.765869140625,,,338889.5442504883,,,,,,,,,,,,3429062.191318168,,,,,,,,,,,,,,,101203.0118156882,4672.12109375,,,,,,,,,8613487.182291906,186426.92789809284,,,,,1876015.1907348633,3695559.812133789,,,,,635609.5642700195,,1.6389263542943498E8,,,,,,,,,,,,1334.6624755859375,63362.863525390625,,,,,,,17370.76025390625,,,,6672.596618652344,,80140.5263671875,,,,,,,,015,17,2014,1.206005447139931E9,17015,
2_00005211715ed4ff9390,,3.683489070192594E8,,,3.90469132291164E7,,,7.04003934072249E7,1.5263425891220512E7,5259243.136938237,1180703.3968934303,,573443.3745962105,,4.646658028420318E8,923852.709777832,3325.508544921875,620501.6943359375,3.9632052953231645E8,3.231209851486074E7,1.220546334005845E7,,,66628.72973632812,,,,,8652.405090332031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10002.924621582031,,,,,,,,,,,,,,,201371.83947753906,7801394.797694786,,,,,,,,,5.78345136042916E7,3.885086850598839E7,,,17295.608459472656,,1335.89111328125,1330.6199951171875,,,,,,,1.7022570714196876E8,,,,,,,,,14658.339050292969,287425.7477416992,,,16667.037536621094,,,,,,,,12005.538391113281,,,,,,,,,,,,,097,19,2014,1.679847703928707E9,19097,
2_0000eb67a70b059e2ad0,,3.250529266318693E8,,,4.568280937688724E7,,663.4075927734375,6.895038698642577E7,2.557684964193091E7,4775128.958316339,919377.5775950712,181533.9571533203,702403.0802001953,,3.278542762505907E8,3333012.826524443,665.6660766601562,3401652.0782559267,6.02756859014045E8,3.286202194488334E7,2999694.4045620784,,,,,,,,,,,,,,,,,,,,,,,,17262.778747558594,175895.41587201285,,1994.0045776367188,,,,,,,,,,,,1892017.6770629883,,,,,,,,,,,,,,,99028.10137939453,11296.701782226562,,,,,,,,,2.251857846869758E7,575795.511127786,,,,,7308.667236328125,33896.31774902344,13296.404968261719,,,,,,1.320343651751977E8,,,,,,,,,,,663.3906860351562,26637.502502441406,2654.8386840820312,,,,,,,25259.971740722656,,,,664.6728515625,,18617.45574951172,,,,,,,,085,17,2014,1.5999425352351415E9,17085,
2_0000223b697610b28ce1,,4.941503042713479E8,,23165.502990722656,2762008.3898554784,,27111.129943847656,5.700422904244528E7,1.734423899677232E7,2600936.98037995,605087.4899291992,8588.588562011719,1205556.626320274,,1.506916036597423E8,302633.66522216797,3302.013427734375,485392.81982421875,6.004127745772259E8,2275585.5765500534,2856896.654902679,,,69342.95483398438,,,,,704440.1677246094,,,,,,,,,,,,,,,,74804.52661132812,3803.454479262408,,,19843.382202148438,,,,,,,,,,,7522485.396147366,,1325.05419921875,,,,,,,,,,,,11253.225463867188,404676.43603515625,2820619.166870117,,,,,,,,,8.38436210263308E7,6408363.446571738,3965.9865112304688,,25122.68914794922,,35698.908752441406,120282.21032714844,,,,,,,2.085023364515237E8,660.3245239257812,,,27112.18280029297,,,,,4632.824768066406,,,9260.998291015625,123471.73468017578,,,,,,,,,,,,,,,,,,,,,065,55,2014,1.640751404708965E9,55065,
2_0000da12f2b4654a5ab5,,4.808357498952692E8,,2649.2171020507812,9.1369277929558E7,,17804.625610351562,1.0779439793435036E8,5.460600879706384E7,8422784.15154814,1674884.3095284256,467208.7130126953,1330224.3299050722,,7.974629957981073E8,6061581.786021034,205463.4951171875,889026.7459106445,1.0660742149358643E9,5.683942211650941E7,1.4342745231587727E7,,,34251.750244140625,1320.22998046875,,,,178304.57061767578,,,,,,,,,,,,,,,,82283.81823730469,3298.90234375,,,94432.39245605469,,,,,,,,,,,8738350.30371692,1318.5117797851562,1313.142333984375,,1313.530029296875,,,,,,,,6588.476013183594,,124478.1655883789,585086.0770766314,4396523.346425494,,,,,,,,,1.2555992170439595E8,6544572.803840667,1315.3427734375,,79112.31982421875,658.13134765625,1668289.2205305512,36838.87658691406,,,1981.1973266601562,,,,2.278110164948898E8,3308.7628173828125,,,46806.92053222656,,,,2633.9637451171875,97256.75329589844,,2648.5400390625,259470.89575195312,41568.68426513672,,,,,,32943.546447753906,3953.0255126953125,2629.8579711914062,,,,,,,,,,,,,043,55,2014,3.0595639576177807E9,55043,
2_0000928919487c57e60a,,5.0242174268741035E8,,,2.2274690444454905E7,,,8.988803329420838E7,4.593637953215907E7,1.8463556163802322E7,6089644.049235266,,1661626.7259162455,,3.3186804182905227E8,1373517.6627807617,,142427.96623295802,3.4169404367144954E8,5552742.61495146,1449172.306759105,,,82291.88201904297,,,,,317504.13317871094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17263.819458007812,,,,,,,,,,,,,,,519559.20111083984,1.1000301665394261E7,,,,,,,,,7.571354978149174E7,8860975.813065352,,,2656.6065673828125,,,,,,,1989.8031616210938,,,1.3168346217180483E8,,,,,,,,,13912.967163085938,9944.75830078125,,,38514.304931640625,,,,,,,,,,,,,,,,,,,,,061,19,2014,1.5944776368931317E9,19061,
2_0000483b116fd1ddb710,,5.881175577598808E8,,,8024442.656407016,,672.3776245117188,8.051172135419613E7,1.9620163088800408E7,5579383.256596345,1221436.8629186293,,334853.2883300781,,1.075291884616141E8,62870.13718907973,,42277.95880126953,1.887309578975174E8,1.438768483808019E7,2249968.178988109,,,13427.750061035156,,,,,50860.905822753906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4034.2241821289062,1953568.9670316807,,,,,,,,,1.8654163649724744E7,1.0124864057132257E7,,,,,,,,,,,,,4.5988047710500467E8,,,,,,,,,1340.718994140625,28227.527709960938,,,2014.8154907226562,,,,,,,,8062.294494628906,,,,,,,,,,,,,031,19,2014,1.5049110109418895E9,19031,
2_0000bfa9543e714ae8d9,,5.783296370820599E8,,,9060915.89182057,,,6.853588086199379E7,1.7511956399646237E7,5193785.206839289,722706.4998168945,,919065.2999267578,,2.083598043869871E8,274090.289887073,,31335.53399658203,2.76467886134913E8,1.2250548264362171E7,3367217.743570964,,,54584.61358642578,,,,,3336.910400390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20651.033813476562,,,,,,,,,,,,,,,10670.421203613281,5004318.586681889,,,,,,,,,3.3310336618741862E7,7928347.942125985,,,2668.4359130859375,,12007.626953125,,,,,,,,2.6702787146300215E8,,,,,,,,,3333.2213745117188,,,,10010.418884277344,,,,,,,,,,,,,,,,,,,,,105,19,2014,1.4921061313009279E9,19105,
2_0000e90fc068ae37932d,,7.568908530879834E8,,,3605140.929106589,,,6.736681927317274E7,1.6752332838523716E7,4704189.19952991,1002719.64652698,,987212.7079001034,,1.3900773308593222E8,656546.5386352539,,28018.673049268535,2.3249604050842905E8,2295314.947000182,1020380.7846057368,,,10607.963317871094,,,,,18566.61114501953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3314.4646606445312,,,,,,,,,,,,,,,17910.486083984375,6726979.0260732565,,,,,,,,,4.420679685555421E7,3266351.453778196,,,,,3322.10302734375,,,,,1324.4898681640625,,,2.183762216346552E8,,,,,,,,,10610.044067382812,14586.220458984375,,1328.3173828125,5974.60693359375,,,,,,,,,,,,,,,,,,,,,055,19,2014,1.4970139094449832E9,19055,
2_00009d6285dc08e23624,,3.498050726305578E8,,,2.8526618527649898E7,,24971.35418701172,6.356884800627575E7,3.1219938792068526E7,1.3286958097500663E7,4814670.169696882,,842394.2234030331,,1.0910641651423565E8,75530.07092285156,,39743.35461425781,1.991384670367428E8,6.123468007156195E7,9903176.356295478,,,49250.85998535156,,,,,672.5269775390625,,,,,,,,,,,,,,,,,,,43825.227966308594,,,,,,,,,,,,363447.62115478516,,,,,,,,,,,,,,39747.560302734375,155138.9884033203,1461660.1005859375,,,,,,,,,1.3271182638283644E7,3784126.467779182,,,2694.1253051757812,,,390825.93927001953,,,,,,,2.717158489308343E8,,,,,,,,,3368.85595703125,87522.28674316406,,113191.86499023438,,,,,,,,,152933.5682373047,,,,,,,,,,,,,139,19,2014,1.1615970550074952E9,19139,
2_00005653202d203024af,,4.1547429593550134E8,,,3.43960590510072E7,,,1.0091264995799874E8,5.922402112057032E7,2.3399188177714266E7,8193489.9655560665,,1737408.4798390109,,1.6141749647378772E8,348003.5032348633,,8063.234680175781,3.498561300199041E8,3.2449953844148766E7,2.2582291638189577E7,,,2019.339111328125,,,,,1343.32666015625,,,,,,,,,,,,,,,,,670.3789672851562,,,,,,,,,,,,,,328082.6520385742,,,,,,,,,,,,,,11439.41748046875,37669.330505371094,6576666.952004109,,,,,,,,,3.833674844566029E7,1.5219492067140587E7,,,2018.739501953125,,,,,,,,,,3.433946671604599E8,,,,,,,,,9418.839477539062,3357.1911010742188,,,,,,,,,,,,,,,,,,,,,,,,103,19,2014,1.6115955139450471E9,19103,
2_0000fd914400bc585fda,,4.336098617092624E8,,,7014798.034024587,,13508.023132324219,6.772417595525168E7,2.9196292413296565E7,6686703.232687078,1282171.023460478,,619545.9140270756,,1.4631984585088915E8,26333.632080078125,,49990.89392089844,3.6289754603449893E8,2.3516070785460234E7,4599765.1639519185,,,674.3408813476562,,,,,,,,,,,,,,,,,,,,,,,,151242.68200683594,,,,,,,,,,,,260336.54791259766,,,,,,,,,,,,,,26389.339477539062,145310.5196533203,2991643.7206499893,,,,,,,,,1.9726235644831397E7,2.0042974064828917E7,,,2694.92578125,,,,,,,,,,3.5177968021942806E8,,,,,,,,,4045.4803466796875,,,2026.7532348632812,,,,,,,,,,,,,,,,,,,,,,183,19,2014,1.476660898052794E9,19183,
2_0000ce69a0186a3b53d6,,4.377103850143516E8,,,6920610.568681305,,,6.061106637737368E7,2.670691142029217E7,5611407.100343713,1460577.7333498488,,177250.32250976562,,9.844182145638166E7,22183.36651611328,,27502.961486816406,4.1383844025243354E8,3.412972318935452E7,1.2181189915244905E7,,,110006.08673095703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194275.5186767578,,,,,,,,,,,,,,,337304.52044677734,3636000.5701293945,33626.260009765625,,,,,,,,3.2513905485510968E7,1.1317566910247682E7,,,10059.349670410156,,1344.0633544921875,,,,,,,,3.7552890254003924E8,,,,,,,,,55619.04089355469,670.303955078125,,,,,,,,,,,,,,,,,,,,,,,,095,19,2014,1.519388325134941E9,19095,
2_0000b68d5232598fb9f9,,7.232701595527186E8,,,9695770.395107616,,,9.069493094269851E7,3.4783199146346025E7,8627575.605099427,1481983.9738898783,,589382.5520629883,,6.716971538409401E7,36789.469482421875,,,2.3678419006899756E8,2.684022420594554E7,3509631.3413746553,,,37923.73162841797,,,,,4004.43212890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7332.910705566406,,,,,,,,,,,,,,,179474.98022460938,2601499.8110961914,,,,,,,,,2.6869107933053765E7,5864844.508105948,,,155192.34240722656,,,,,,,,,,6.216524602397339E8,,,,,,,,18741.56884765625,1999.4873046875,,,2001.5516967773438,,,,,,,,,,,,,,,,,,,,,,011,19,2014,1.8580210547357213E9,19011,
2_0000fec0bd046b364e53,,5.931842620883358E8,,,2.0480169896487728E7,,,1.4652622246002343E8,9.703000944161972E7,4.314712042383219E7,1.812309881361922E7,,2717571.78326416,,1.8844476857374054E8,243512.14526367188,665.5119018554688,4005.253662109375,2.908797330844992E8,4.572875265866316E7,4993692.980481436,,,3337.0645751953125,,,,,,,,,,,,,,,,,,,,,,665.4025268554688,,,,,,,,,,,,,,19330.818298339844,,,,,,,,,,,,,,,60111.221435546875,2674721.290289187,,,,,,,,,2.9369094183287613E7,7312907.027509144,,,,,,,,,,,,,3.853287186319781E8,,,,,,,,,10666.498107910156,181344.52960205078,,,,,,,,,,,,,,,,,,,,,,,,113,19,2014,1.8735751885829535E9,19113,
2_0000bb71c0dac0555482,,7.516324586578269E8,,,6299679.283584176,,,7.189599681056379E7,3.2048745399858315E7,8031754.64640491,1329660.403913909,,770305.962097168,,4.631129653269904E7,75609.74206542969,,5302.9993896484375,1.7170570754477495E8,2.575881187852161E7,1714611.2478747796,,,,,,,,2648.585205078125,,,,,,,,,,,,,,,,1330.1710205078125,39096.093017578125,,,,,,,,,,,,,,1327.091064453125,11927.176818847656,,,,,,,,,,,,,,20586.17236328125,1680163.0941645603,,,,,,,,,1.8843537630680576E7,1820338.1945999444,,,1328.817626953125,,,,,,,,,,3.4433848951572144E8,,,,,,,,,1988.03955078125,,,,,,,,,,,,,,,,,,,,,,,,,019,19,2014,1.481930349205994E9,19019,
2_0000f587735a0e9e8de0,,5.745023562174519E8,,,1.8794043571908988E7,,662.1646728515625,1.0076071791979839E8,7.593524874378295E7,2.707703595401635E7,9751400.306186093,,1142641.9994506836,,3.3484276634089686E7,373813.1985473633,,1324.0753173828125,1.7081737196086147E8,6.301147349759138E7,4182092.5783014037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57648.697021484375,31922.015380859375,,,,,,,,,,,,,,231962.5994873047,830856.1868896484,,,,,,,,,1.0630355086806355E7,1356525.5943404853,,,21260.24188232422,,4638.272888183594,,,,,,,,3.902269381205387E8,,,,,,,,,4643.309387207031,,,661.7722778320312,,,,,,,,,,,,,,,,,,,,,,013,19,2014,1.4807955176455991E9,19013,
2_00006ea04d46d57cd244,,6.265419713423135E8,,,8289252.283309158,,,9.088963404010572E7,2.25461410131441E7,4288168.751484949,842981.9305496515,26752.52264404297,436310.3885498047,,1.1163319910003208E8,66828.7611694336,1336.061279296875,30720.464416503906,3.3219320828075904E8,3.7980966865651324E7,1.2018095882034361E7,,,2002.5999755859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138271.36602783203,,,,,,,,,,,,,,,60099.89599609375,5030636.235642617,6019.416809082031,,,,,,,,2.7896567636458814E7,1.2749371833628217E7,,,1998.2161254882812,,,,,,,,,,5.765140540264121E8,,,,,,,,,7347.9468994140625,,,,666.8923950195312,,,,,,,,,,,,,,,,,,,,,171,19,2014,1.8673050975148792E9,19171,
