2_00004405253309c0136a,3453742.727783203,,,6396513.831448184,,,9.111578597209328E7,7025727.142931411,459879.9836425781,92427.23388671875,,43792.464111328125,,4.856132627862381E7,,,,1.121200774615121E9,1673191.2101371018,7301.592529296875,,,,,,,,26750.664306640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.867341570883791E8,,,,,,,,,,,,,,3509425.579978554,,491506.4045410156,29222.25732421875,,,,,,,,2.9536821852387793E7,,,,1.120298636420659E8,,,,,,,,,,2.496320112735907E7,,,,,,,,,,,503297.06591796875,,2.8135093006773707E7,,,,,,,,,,,,,,,,,,,,,,105,20,2007,1.8644231413817625E9,20105,
2_0000d0a577631666e3e9,2.0337050596679688E7,,,4.634743478164637E7,,,1.0460844725330023E8,1.5153477626903338E7,1699757.4521484375,461873.7604980469,,9685.8916015625,,3.996649418184934E7,,2418.142822265625,2417.798828125,7.244529975949016E8,3249759.468179381,33851.916748046875,,,,,,,,19328.6337890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.383384356413879E8,,,,,,,,,,,21752.374267578125,,,5510102.725097656,,954713.9313964844,7264.249755859375,,,,,,,,1.4396429762382237E7,,,,1.6408096217986172E8,,,,,,,,,,5.128149182026846E7,,,,,,,,,,,3541964.1142578125,,2.8087084621924788E7,,,,,,,,,,,,,,,,,,,4834.0146484375,,,123,20,2007,1.860884540734098E9,20123,
2_0000aa9078856976b390,5.84289880301346E7,,,1.0016473649737667E7,,,1.1117060885790606E8,1.3941503247335516E7,1830744.9929199219,618175.6240234375,,70086.90673828125,,7.786896478225622E7,,48952.65472962623,,9.060587560239477E8,4718005.065972541,21706.02783203125,,,,,,,,4823.70751953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1672800343252915E8,,,,,,,,,,,16939.598388671875,,,7454322.339564186,2421.578125,316922.4839240579,,,,,,,,,2.5474067786936082E7,,,,1.1974949686018689E8,,,,,,,,,,9.326306824038565E7,,,,,,,,,,,4311152.7080078125,,7448684.211494716,,,,,,,,,,,,,,,,,,,,,,029,20,2007,1.8578319692228465E9,20029,
2_0000231354b43304a248,6515964.764834176,,,1.51136842728305E7,,,9.497332006198795E7,8070722.827266198,709317.515625,116619.67700195312,,,,6.824878033671111E7,,33977.676513671875,,1.0628532130606282E9,4494446.311262064,12149.47119140625,2428.255126953125,,,,,,,526871.388671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5592905604287004E8,,,,,,,,,,,55850.2431640625,,,8194931.879082414,2424.76611328125,342632.7497558594,7298.7001953125,,,,,,,,2.546591006363166E7,,,,6.991942151282263E7,,,,,,,,,,4.0632548168350756E7,,,,,,,,,,,922475.8403320312,,5127874.9393631285,,,,,,,,,,,,,,,,,,,,,,143,20,2007,1.8666509353320947E9,20143,
2_00000341ce3ea22a0109,2742305.8821269916,,,2.8022650144751456E7,,,1.0226715322136262E8,1.123633021927179E7,1221107.1460209866,314139.379715265,,14661.099365234375,,5.315341517917623E7,,4881.1279296875,4889.74365234375,1.211879148896079E9,2977656.7802734375,48912.87353515625,4890.94189453125,,,,,,,63471.349609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.206721762536458E8,,,,,,,,,,,102750.17041015625,,,2225279.250854971,80750.80615234375,151476.19287109375,12219.9091796875,,,,,,,,1.0320681469332106E7,,,,7.27568363924077E7,,,,,,,,,,1.323984928937366E7,,,,,,,,,,,97685.2333984375,,3.9693138021594465E7,,4885.41455078125,,,,,,,,,,,,,,,,,,,,053,20,2007,1.8718881431647077E9,20053,
2_0000ee00c54f388abb27,6.538547289171358E7,,,6.3162232809843175E7,,,1.8738449151023638E8,2.728313866169386E7,5181434.912801586,2386117.150390625,,137318.20068359375,,2.2792222169913255E7,12273.6318359375,,129937.61743164062,8.80661466790982E8,1.3221656941148706E7,7017275.264404297,,,,,,,,34360.555908203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.860397046021445E8,,,,,,,,,,,166650.70703125,,,1686265.5405273438,1786038.6401367188,134821.85546875,2444.516845703125,,,,,,,,1.2538968559614642E8,,,,1.829231693154498E8,,,,,,,,,,4.389805278354588E7,,,,19571.50927734375,,,,,,,291885.7746582031,,1.154674701633454E8,,,,,,,,,,,,,,,,,,,,,,009,20,2007,2.330970564880613E9,20009,
2_0000b077c515b0e20a90,5130303.230418964,,,2.0350456931356274E7,,,1.1839464368598965E8,3.851163923527214E7,9547814.890381817,4867798.766113281,,43934.383056640625,,7.78997070528292E7,4886.56494140625,7317.5810546875,,9.976753108677096E8,3750698.362237668,21945.796142578125,14639.628662109375,,,,,,,56096.26416015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.591353649580463E8,,,,,,,,,,,31723.721923828125,,,2.3662160244815603E7,4885.137939453125,85412.89892578125,9750.2177734375,,,,,,,,2.070723008747032E7,,,,4.549366829142156E7,,,,,,,,,,4.0461048860440604E7,,,,,,,,,,,178308.48217773438,,2082568.3620050168,,4884.7041015625,,,,,,,,,,,,,,,,,,,,169,20,2007,1.8667122625356305E9,20169,
2_00008a7e3c081cebb31b,6.6004100502698E7,,,1.106916237915039E7,,,1.608710211079379E8,3.2181301024235025E7,5295486.454438572,1681745.9814453125,,135055.82446289062,,6.976071998827359E7,,14728.86328125,,9.320987545027349E8,5572912.139102711,4909.681396484375,73680.3203125,,,,,,,9792.39697265625,,,,,,,,,,,,,,,,,,,,19669.046142578125,,,,,,,,,,,8.131767279740127E8,,,,,,,,,,,63796.36083984375,,,2.85739317039187E7,66317.923828125,392601.3947753906,7372.48779296875,,,,,,,,1.8792663538183592E7,,,,1.0524699049689224E8,,,,,,,,,,7.852082232319145E7,,,,,,,,,,,93116.07397460938,,2813092.2326660156,,,,,,,,,,,,,,,,,,,,,,113,20,2007,2.330929800760197E9,20113,
2_0000920c221ca7fbe987,5.754537149638672E7,,,7800401.74800092,,,1.159212114248162E8,1.0716973295906099E7,1282071.5506079579,357325.0825961244,,78569.3447265625,,4.4531337164760455E7,9845.25537109375,,12293.592529296875,7.604682706930969E8,3929068.677079504,189230.05224609375,9836.46923828125,,,,,,,36843.10205078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9925436366421E8,,,,,,,,,,,198836.03393554688,,,9741207.517822266,953494.8311523438,66287.64453125,,,,2453.481201171875,,,,,5.137880310252184E7,,,,1.2806788688327494E8,,,,,,,,,,5.7610558974037796E7,,,,,,,,,,,139993.84716796875,,3.509410470424038E7,,,,,,,,,,,,,,,,,,,,,,159,20,2007,1.8841361916244588E9,20159,
2_0000141f2e4d103531d9,1.8237214143129402E8,,,2.408016710562481E7,,,1.1726185345964214E8,8576014.23198338,687203.4494073606,160374.87524414062,,263259.5939941406,,9587813.886719707,12343.141845703125,,12317.228271484375,9.030093333027318E8,2.611671828404469E7,1456225.4983063343,7413.821044921875,,,,,,,17280.506103515625,,,,,,,,,,,,,,,,,,,,9838.86865234375,,,,,,,,,,,5.644666156753228E8,,,,,,,,,,,234481.53125,,,1.038706773893708E7,2.976454733736022E7,543628.0954589844,,,,,,,,,6.430012010719593E7,,,,5.9243389415679574E7,,,,,,,,,,2.970244352103822E7,,,,,,,,,,,9870.185791015625,,2.657232093938515E7,,7385.73486328125,,,,,,,,,,,,,,,,,,,,185,20,2007,2.05757503952501E9,20185,
2_000044abc391080cbd75,2.163683085972273E8,,,2517413.9168715533,,,7.94857685185384E7,5237298.977719056,540871.9416503906,185225.31689453125,,,,891438.7766314339,,,12336.290771484375,6.226672029371201E8,8469291.3007554,22236.807373046875,7404.071044921875,,,,,,,19762.904296875,,,,,,,,,,,,,,,,,,,,9896.309326171875,,,,,,,,,,,3.8210162991421086E8,,,,,,,,,,,347722.3397719439,,,1.8789155333251953E7,3537151.496468099,86500.3642578125,,,,,,,,,6.260737357828202E7,,,,7.462960045533471E7,,,2472.639892578125,,,,,,,2.880005264862324E7,,,,,,,,,,,71681.38061523438,,1.0332908492861518E8,,128636.25854492188,,,,,,,,,,,,,,,,,22210.66162109375,,,047,20,2007,1.6099694466778626E9,20047,
2_0000f61c815a3d532c44,2.0950457373640075E8,,,4418857.096477672,,,9.86688678561759E7,9706191.382854626,1960506.0610351562,688989.9145507812,,171083.23266601562,,7556179.476145067,2479.123779296875,,14855.662109375,7.432089485197704E8,8214653.428397861,64435.759033203125,34714.2041015625,,,,,,,76911.96997070312,,,,,,,,,,,,,,,,,,,,413969.7341308594,,,,,,,,,,,6.42152905795625E8,,,,,,,,,,,182873.90116230084,,,1.040719219921875E7,7678581.126075176,39656.536376953125,,,,2479.5361328125,,,,,2.89352718823357E7,,,,7.773338579762658E7,,,,,,,,,,1.9799646185302734E7,,,,,,,,,,,52150.619140625,,3.380425005569757E7,,,,,,,,,,,,,,,,,,,,,,151,20,2007,1.9045038065584352E9,20151,
2_000066af15890f23e3bf,1.2294862844011846E8,,,2109291.603057981,,,7.814129022477522E7,4524455.064598652,972258.3391113281,314977.99609375,,49646.737060546875,,690542.8015136719,,,2485.85693359375,1.2024251774582343E9,3201359.4811408543,2476.794921875,19847.5927734375,,,,,,,2483.884765625,,,,,,,,,,,,,,,,,,,,4963.22705078125,,,,,,,,,,,2.743802989778406E8,,,,,,,,,,,94497.76021465227,,,5402215.317138672,4009801.7114257812,54605.0224609375,,,,,,,,,2.2958224097746257E7,,,,6.4912422537024185E7,,,2485.922607421875,,,,,,,1.2706908422885071E7,,,,,,,,,,,12397.975341796875,,7.224605344792145E7,,9928.7841796875,,,,,,,,,,,,,,,,,,,,097,20,2007,1.8712806451176298E9,20097,
2_0000b6cca8335ce66688,1.0065612727448492E8,,,5.571798782529297E7,,,2.0298290575856566E8,4.9110943513980165E7,8389377.343292356,3833973.8466796875,,281093.5793457031,,8.567803651300263E7,,7398.993408203125,,1.5717487197140553E9,8751827.064586205,327020.79270929075,293688.3044433594,,,,,,,632961.6345214844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.345804255224068E8,,,,,,,,,,,303511.71337890625,,,2.3216764734591376E7,1.0196143271647135E7,424630.0646972656,29617.73046875,,,4930.3203125,,,,,3.663477096811524E7,,,,1.3276819918318772E8,,,,,,,,,,5.6896831643728934E7,,,,,,,,,,,377357.29345703125,,1.0911175184870942E7,,12373.686279296875,,,,,12368.02197265625,,,,,,,,,,,,,,,155,20,2007,3.292824065539548E9,20155,
2_0000d8638f679dc3f790,9.228368496354546E7,,,4.527093236468004E7,,,1.807410933606307E8,2.481696306086071E8,6.027607208972888E7,3.292352025825387E7,,1221376.8054199219,,8.158315431613052E7,9928.4794921875,12390.90576171875,2472.374755859375,8.929068263544734E8,1.307891522433364E7,12384.306396484375,3273639.3031757427,,,,,,,79212.16967773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.267997562949133E8,,,,,,,,,,,52003.05322265625,,,1.7385370600094784E7,27226.15576171875,200778.4833984375,4967.539306640625,,,,,,,,2.4389149705960862E7,,,,1.1565068521048641E8,,,,,,,,,,7.202219163998353E7,,,,,,,,,,,14882.555908203125,,5207537.827911496,,,,,,,,,,,,,,,,,,,2482.370849609375,,,173,20,2007,2.612219287571691E9,20173,
2_0000b28d6f38c99136b4,2.190716388307962E7,,,1.923976042161555E7,,,1.1478184764627904E8,1.0224611560749851E7,969460.1652832031,208288.8974609375,,47166.408935546875,,5.4920201616042435E7,,12401.48388671875,2479.5693359375,1.2113647342461157E9,3578862.527417471,84218.21655273438,371524.64105200674,,,,,,,178666.7490234375,,,,,,,,,,,,,,,,,,,,62063.88427734375,,,,,,,,,,,7.357324350343835E8,,,,,,,,,,,119139.80712890625,,,8541877.088623047,131513.06225585938,894493.439453125,,,,4964.77490234375,,,,,1.4068077435791016E7,,,,2.9723261396325435E7,,,,,,,,,,9310512.945271332,,,,,,,,,4958.08251953125,,59643.6982421875,,8054482.783255783,,,,,,,4959.46826171875,,,,,,,,,,,,7452.558837890625,,,095,20,2007,2.243500193220714E9,20095,
2_000045d32ad345a5f50c,1.3402889570800781E7,,,1.9233092905641086E7,,,1.3024923011400533E8,7566208.006860828,947685.7541503906,259315.18310546875,,59740.504638671875,,6.018104911145259E7,7471.786865234375,,4978.146728515625,2.1743210955562487E9,3735741.843344056,17465.798095703125,522727.1181640625,,,,,,,64879.151123046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6029714660662985E8,,,,,,,,,,,547376.6857910156,,,731567.7004394531,411143.955078125,259167.865234375,,,,411644.0788574219,,,,,9976527.635333372,,,,4.695780842100375E7,,,,,,,,,,3941771.4130859375,,,,,,,,,,,72371.40405273438,,8446685.414871514,,,,,,,,,,,,,,,,,,,,,,007,20,2007,2.941413998075854E9,20007,
2_00003f2b96c4dd0acd6f,5773701.904296875,,,6664465.306935508,,,1.0045963872346511E8,8116736.436446843,680497.0612792969,234367.28930664062,,74801.16821289062,,3.7264881346264176E7,,,,9.242001725051179E8,2875273.622128715,7495.7099609375,2943991.4802246094,,,,,,,573614.0361328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.178077528844074E8,,,,,,,,,,,104930.12548828125,,,311906.849609375,317088.4553222656,254211.95532226562,,,,42359.686279296875,,,,,1.258381381332912E7,,,,3.795008963720703E7,,,,,,,,,,8421743.431654029,,,,9950.748046875,,,,,,,,,1.1518791276371019E7,,,,,,,,,,,,,,,,,,,,,,077,20,2007,2.0783301987112944E9,20077,
2_0000f5f05690113f0433,4.671505198419596E7,,,2.4013557330843102E7,,,1.6966076502211052E8,2.8531356588970587E7,3005393.401293467,861694.396043007,,154293.08911132812,,8.509326205048063E7,,14948.93408203125,,8.528878290876719E8,3.1531499426382504E7,57319.760498046875,3.5301258195810355E7,,,,,,,4971.843994140625,,,,,,,,,,,,,,,,,,,,2489.33447265625,,,,,,,,,,,1.531108348792018E9,,,,,,,,,,,19912.056396484375,,,2.5320372659235217E7,64799.427978515625,114579.86401367188,4985.8349609375,,,104502.189453125,,,,,9706791.532008274,,,,1.4020884730553004E8,,,,,,,,,,7.347523767516276E7,,,,,,,,,,,102023.56103515625,,1.09547683717783E7,,,,,,,4995.71875,,,,,,,,,,,,12790.539044309131,,,191,20,2007,3.0677063347090955E9,20191,
2_0000658a2419ac9c146b,9765632.885986328,,,2363630.096833831,,,6.980223159414351E7,2686396.20674594,418614.7648925781,89710.76806640625,,79818.66381835938,,3368160.9829829196,4986.471923828125,,,1.6078475946764617E9,5411209.888749425,39893.484130859375,12478.257080078125,,,,,,,9979.6044921875,,,,,,,,,,,,,,,,,,,,24958.966552734375,,,,,,,,,,,2.380409477558683E8,,,,,,,,,,,849199.4150390625,,,1105710.0278320312,655705.6047363281,22447.416015625,,,,,,,,,2.0269987657714844E7,,,,4.94360832444719E7,,,,,,,,,,1218374.8500976562,,,,,,,,,,,,,3.176867186616498E7,,,,,,,,,,,,,,,,,,,,,,033,20,2007,2.044416658372087E9,20033,
2_000068439b2cb236c66e,7229884.608408012,,,5026490.706293084,,,8.9120824447278E7,2128845.939524931,251672.17602539062,57323.388671875,,22433.7890625,,789411.0153808594,,2487.301513671875,134883.45776367188,1.971925705012373E9,4294983.163498583,32370.249267578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,7495.1728515625,,,,,,,,,,,2.767494546536553E8,,,,,,,,,,,989247.9680175781,,,114800.25244140625,2777030.1596679688,29938.60400390625,,,,,,,,,1.575637742075674E7,,,,5.41275736429161E7,,,,,,,,,,264448.6516113281,,,,,,,,,,,4969.5126953125,,9.900002069283384E7,,,,,,,,,,,,,,,,,,,52229.245849609375,,,025,20,2007,2.529816309367172E9,20025,
2_000081e4c433a4d001b2,1.965559009668735E8,,,5971092.162800628,,,1.3748191718686745E8,1.6386975555447686E7,5564825.400878906,2203108.1447753906,,220126.94653320312,,2947521.6459960938,,,425832.4736328125,1.064893988884121E9,2.0008744398333143E7,34704.29443359375,12370.134033203125,,,,,,,19802.009521484375,,,,,,,,,,,,,,,,,,,,4958.159423828125,,,,,,,,,,,6.956385879870908E8,,,,,,,,,,,883609.0883789062,,,1271435.1005859375,584647.7451171875,163480.42529296875,,,,,,,,,4.740411921753312E7,,,,2.5703196470122546E8,,,279672.9006347656,,,,,,,1.2017903917480469E7,,,,2477.4560546875,,,,,,,24765.040771484375,,3.7822714891586256E8,,,,,,,,,,,,,,,,,,,326522.90380859375,,,057,20,2007,2.8450871521112995E9,20057,
2_0000c3eb4c9e6461a55c,2.7992032324331723E7,,,3.669120535404508E7,,,1.5352958522751993E8,2.963484285616192E7,4424373.055984796,1499463.2648925781,,988254.8466796875,,2.000046692673627E8,49948.332763671875,27463.264404296875,14958.70068359375,2.0043483187447927E9,2.639508259820198E7,82321.99682617188,2.2862275423605047E7,,,,,,,4980.994140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.660614071781288E8,,,,,,,,,,,37392.635009765625,,,2.814974897171607E7,,341214.9465332031,17396.705078125,,,,,,,,6667062.663330078,,,,5.9690909185347736E7,,,,,,,,,,6.22341736517176E7,,,,,,,,,,,305970.25732421875,,902350.102059398,,,,,,,,,,2497.012451171875,,,,,,,,,34919.6337890625,,,035,20,2007,2.931714904018762E9,20035,
2_000088f74a41a8ad0b97,1.1721323973944928E7,,,1.0736485338801125E7,,,7.200065391458273E7,5662885.390007469,414363.22265625,94843.9853515625,,159713.14379882812,,3.0223475008182454E8,72433.1083984375,711874.5241699219,7490.851318359375,1.2352485464751549E9,1222588.9423828125,34949.701904296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.061211893756989E7,,,,,,,,,,,24967.032470703125,,,4991024.195630361,,19951.606689453125,,,,,,,,,1405260.1418457031,,,,651475.8767089844,,,,,,,,,,1.1350159040800206E7,,,,,,,,,4999.265380859375,,,,554300.2080078125,,,,,,,,,,,,,,,,,,,,,,019,20,2007,1.6692643408293543E9,20019,
2_0000760686870c52d71a,1.0395188018222754E8,,,2.678964512014878E7,,,1.3600047802758023E8,3.662572876560202E7,8011325.299501187,2493328.208251953,,2566364.727294922,,2.7030586812160057E8,17441.97802734375,1656933.7141113281,12454.07177734375,8.545709894102254E8,8664768.424198646,743118.4885253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.453235217831457E7,,,,,,,,,,,27426.916748046875,,,8.087999225798202E7,,114677.07739257812,,,,,,,,,1747805.7272949219,,,,6448667.649195772,,,,,,,,,,5.06205240983925E7,,,,,,,,,44876.48291015625,,,,459040.2644042969,,,,,,,,,,34951.87939453125,,,,,,,,,9984.99462890625,,,125,20,2007,1.6866178547154274E9,20125,
2_000052c06745aa24304c,1.2591864446779166E8,,,2.6870916265893076E7,,,1.3271341499548176E8,2.2062745400128298E7,3128002.250718061,841801.4287109375,,1017064.0153808594,,2.022262853854768E8,17456.631103515625,426441.52734375,100334.19046702665,7.861000680870721E8,1.8495572730127912E7,189531.34008789062,,,,,,,,2490.46435546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.237385241115273E8,,,,,,,,,,,87290.67138671875,,,1.4808407610440788E8,74824.87841796875,413969.6242675781,4984.88671875,,,,,,,,1964062.9938964844,,,,1.2332650327235563E7,,,,,,,,,,8.347550865759702E7,,,,,,,,,151954.94482421875,,,,254412.02172851562,,54854.007080078125,,,,,,,,4983.37890625,,,,,,,,,803064.7105219823,,,099,20,2007,1.690867019591579E9,20099,
2_00003226b89924abcf0c,1.7239003206416968E8,,,3.22712504509421E7,,,1.1748049623435423E8,2.455389753043816E7,3613595.547206265,1058479.3862295114,,4765017.576727175,,2.2579686404727516E8,42390.76708984375,202032.16357421875,502573.67706609983,3.910751835824622E8,4.857327334749541E7,202129.18969726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.305317920009574E7,,,,,,,,,,,79689.17993164062,,,2.975551017587135E8,,24942.134765625,12459.699951171875,,,,,,,,441453.04833984375,,,,7518699.958164829,,,,,,,2496.621337890625,,,1.5548002365470183E8,,,,,,,,,32468.334228515625,,4994.48095703125,,132300.92797851562,,22451.122802734375,,,,,,,,112638.67112438726,,,,,,,,,3719422.519946768,,,021,20,2007,1.5300953759440234E9,20021,
2_0000783f8c0da8cae01a,1.4551175548746085E8,,,3.1182434564615887E7,,,1.2010008008558804E8,2.958351198996821E7,4726360.473419309,1685447.8681640625,,1247058.4033203125,,2.069053093809494E8,9939.3154296875,50296.95652956495,161376.04345703125,6.107769698893334E8,4.07751695162521E7,109283.53540039062,2479.5693359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.212160610292298E7,,,,,,,,,,,146501.59765625,,,1.1903421544366193E8,,69508.68408203125,22346.6708984375,,,,,,,,1921551.8190917969,,,,1.3813678433347696E7,,,,,,,,,,1.5962370423032328E8,,,,,,,,,49687.69091796875,,253123.26489257812,,168935.54760742188,,2477.95166015625,,,,,,,,54638.6015625,,,,,,,,,1005854.7907714844,,,037,20,2007,1.5403355747998493E9,20037,
2_00005d5b99293b21cbbd,8.631508880656788E7,,,2.6692103592048675E7,,,1.1020077096647817E8,2.0869751947010953E7,3595228.64832261,907113.5446777344,,2094983.2659840304,,1.888788079599349E8,2485.397216796875,213441.22436523438,72027.62939453125,7.367935433906173E8,1.688055382457778E7,181286.75122070312,,,,,,,,2481.333251953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.213919313519043E8,,,,,,,,,,,138832.923828125,,,6.952522448713043E7,19861.857666015625,965638.1987304688,916453.1860351562,,,,,,,,1413171.0898313038,,,,9863792.72913603,,,,,,,,,,9.723539787131587E7,,,,,,,,,49612.570068359375,,,,228209.8583984375,,42250.955322265625,,,,,,,,47214.703857421875,,,,,,,,,904919.4470214844,,,133,20,2007,1.4957190141870544E9,20133,
2_000050b1cc3fec54c5a1,1.1468906240980104E8,,,7589356.192048675,,,9.617674457809538E7,1.679942897454523E7,2177139.746773514,514270.8488769531,,1599278.2053222656,,2.2727979093599746E8,9939.057861328125,1036021.2060546875,19872.217041015625,7.082296031898534E8,5092274.831417548,69600.10766601562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1968062330964977E8,,,,,,,,,,,37249.7978515625,,,6.6161938514311425E7,,248029.5927734375,,,,,,,,,1071351.299939683,,,,1.227290109350586E7,,,,,,,,,,1.0847949150371853E8,,,,,,,,,9925.421630859375,,,,161379.9228515625,,,,,,,,,,2485.87353515625,,,,,,,,,,,,205,20,2007,1.4886821700090022E9,20205,
2_0000c855687d845990e3,6.697360062796797E7,,,1.817300138128926E7,,,7.105466285674693E7,6301289.969052543,407735.1896972656,91443.63012695312,,321539.6015625,,1.6295257203097516E8,4932.8857421875,46987.2314453125,12352.378173828125,8.229308129447281E8,2099673.9569996553,73508.19712679993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.017381489693341E7,,,,,,,,,,,39546.785888671875,,,2.655021032171607E7,,219781.04370117188,,,,,,,,,1894669.669921875,,,,8823914.651396867,,,,,,,,,,6.87597185419175E7,,,,,,,,,78758.4385311351,,9889.3330078125,,580555.7700195312,,,,,,,,,,,,,,,,,,,27195.727294921875,,,207,20,2007,1.3078435639971483E9,20207,
2_00003903f281d4af0271,9.26952157849935E7,,,1.022667053049556E7,,,1.0136721760031019E8,1.6923946420677274E7,2966354.806318934,615072.9350585938,,1858515.0113970588,,1.434787815399318E8,9879.78076171875,530920.1696777344,27168.4912109375,6.813785255729045E8,3083880.623396331,27186.19482421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.305987269408605E7,,,,,,,,,,,54383.815673828125,,,4.0872722768445544E7,9882.529296875,190048.89544558057,,,,,,,,,1724876.1551853553,,,,9192191.153633388,,,,,,,,,,1.0802827608659527E8,,,,,,,,,69449.21259191177,,,,385572.0227050781,,2475.505126953125,,,,,,,,,,,,,,,,,,,,001,20,2007,1.3080316213878264E9,20001,
2_0000f1e1f5e44ed85fea,6.043624730881779E7,,,2.0185312482477404E7,,,1.0935684146579349E8,1.4414154276269529E7,2445622.608154297,630565.4467773438,,1360417.9513107,,3.623758095026472E8,66692.40673828125,2859890.592462278,232257.330078125,9.219464060331169E8,1.6596935003678385E7,190242.51293945312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.474614334117551E7,,,,,,,,,,,7409.951171875,,,2.4545009404280595E7,,55867.453811465995,7410.063720703125,,,,,,,,776287.4487304688,,,,3662938.8396714153,,,,,,,7401.043212890625,,,8.7281043098382E7,,,,,,,,,46977.21923828125,,2471.64501953125,,128444.15380859375,,,,,,,,,,19792.3779296875,,,,,,,,,835154.4379394532,,,011,20,2007,1.654292373208505E9,20011,
2_00007c914f384295e1a5,5.409125282225127E7,,,4.4876874770708844E7,,,1.1129164987761655E8,1.3845240585660806E7,1461398.6834980086,397962.30029296875,,1034215.8081657859,,4.008791306479069E8,95841.24829101562,2458285.7186513864,462518.43359375,6.784351809882128E8,3.708197168542623E7,718808.3255160463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.150354775187844E7,,,,,,,,,,,14754.337890625,,,1.8631722328126915E7,,68902.98876953125,29530.353759765625,,,,,,,,765490.3528109682,,,,6166230.869384766,,,,,,,56614.98828125,,,1.5389240497384143E8,,,,,,,,,366603.4084472656,,4912.1982421875,,236024.2626953125,,7380.47265625,,,,,,,,12293.733154296875,,,,,,,,,1654937.1096220128,,,107,20,2007,1.5695413708729281E9,20107,
2_0000d7d69b2b71d46d2c,1.3210296851272881E8,,,9660250.64167911,,,9.523691056580405E7,1.0715296066867724E7,831071.3249511719,142573.03466796875,,356350.75537109375,,1.782661068102369E8,204187.14672851562,2548819.4585487517,17212.31884765625,7.249641399600327E8,2188873.096100452,63886.412353515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.720909271945752E7,,,,,,,,,,,76354.16137695312,,,5.78908565812969E7,4919.90283203125,63989.617431640625,,,,,,,,,2126238.0049977023,,,,1.8160791916973993E7,,,,,,,,,,1.986989211700233E8,,,,,,,,,162538.82006835938,,,,181239.67960420495,,,,,,,,,,,,,,,,,,,,,,003,20,2007,1.5108944424316118E9,20003,
2_0000ad00ea8fde85d9e6,5.762031095852193E7,,,4.746060466834789E7,,,1.340253765893516E8,3.633091513508446E7,3588773.2456629127,695549.7173971738,,1355425.3459472656,,2.7516704979995215E8,80902.16943359375,1235722.3435058594,416197.1257324219,7.673542821869087E8,9274312.955978094,225336.83447265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0643657655940756E7,,,,,,,,,,,7343.246826171875,,,1.5203471275367647E7,,90595.62890625,,,,,,,,,1356557.0380859375,,,,4274194.303466797,,,,,,,14682.4677734375,,,1.4083240560135767E8,,,,,,,,,313594.67724609375,,12254.706787109375,,1039590.0026855469,,2453.04443359375,,,,,,,,2448.281005859375,,,,,,,,,124979.7353515625,,,121,20,2007,1.5276403265309222E9,20121,
2_0000aba8e99b9a60113f,8.890340195541035E7,,,1.247842188140989E7,,,1.025994670325436E8,2.461628189339198E7,4198754.94611577,782996.71484375,,1895965.96484375,,2.517638749687798E8,73573.22143554688,965676.6848144531,68606.89526367188,6.694100807828296E8,4601751.982526233,146936.9365234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.725983175233895E7,,,,,,,,,,,7337.65576171875,,,3.1439221751158472E7,,31813.766845703125,,,,,,,,,2047073.461342486,,,,7281851.504213581,,,,,,,,,,2.238743962466231E8,,,,,,,,,178831.404296875,,,,145378.2642434513,,,,,,,,,,,,,,,,,,,7352.83984375,,,059,20,2007,1.4936857179122748E9,20059,
